"","X","individual.identifier","timestamp","location.lat","location.long"
"1",1,"Jonathan","2021-11-09 14:00:11",32.218939,-111.035301
"2",2,"Jonathan","2021-11-09 23:01:03",32.212016,-111.039403
"3",3,"Jonathan","2021-11-10 03:00:13",32.212085,-111.0397
"4",4,"Jonathan","2021-11-10 16:00:20",32.218465,-111.038062
"5",5,"Jonathan","2021-11-11 05:00:26",32.224671,-111.031071
"6",6,"Jonathan","2021-11-11 07:00:16",32.224725,-111.031043
"7",7,"Jonathan","2021-11-11 09:00:12",32.230425,-111.025786
"8",8,"Jonathan","2021-11-11 11:00:10",32.232097,-111.022813
"9",9,"Jonathan","2021-11-11 13:00:10",32.233499,-111.021037
"10",10,"Jonathan","2021-11-11 15:00:11",32.236608,-111.025498
"11",11,"Jonathan","2021-11-11 17:00:16",32.233919,-111.031636
"12",12,"Jonathan","2021-11-11 19:00:10",32.231362,-111.039865
"13",13,"Jonathan","2021-11-11 21:00:26",32.227385,-111.042553
"14",14,"Jonathan","2021-11-11 23:00:25",32.225422,-111.041102
"15",15,"Jonathan","2021-11-12 07:00:11",32.220808,-111.039938
"16",16,"Jonathan","2021-11-12 09:00:12",32.218448,-111.038305
"17",17,"Jonathan","2021-11-12 13:00:11",32.21097,-111.039334
"18",18,"Jonathan","2021-11-12 17:00:20",32.207921,-111.022642
"19",19,"Jonathan","2021-11-12 19:00:15",32.214031,-111.022334
"20",20,"Jonathan","2021-11-12 21:00:09",32.214772,-111.028128
"21",21,"Jonathan","2021-11-12 23:00:17",32.211567,-111.029327
"22",22,"Jonathan","2021-11-13 01:00:16",32.21017,-111.033191
"23",23,"Jonathan","2021-11-13 03:00:12",32.211232,-111.031394
"24",24,"Jonathan","2021-11-13 05:00:25",32.211147,-111.031296
"25",25,"Jonathan","2021-11-13 07:00:09",32.212406,-111.030825
"26",26,"Jonathan","2021-11-13 09:00:17",32.216611,-111.028026
"27",27,"Jonathan","2021-11-14 11:00:10",32.218242,-111.036496
"28",28,"Jonathan","2021-11-15 13:00:09",32.212524,-111.042377
"29",29,"Jonathan","2021-11-16 15:00:10",32.217714,-111.029858
"30",30,"Jonathan","2021-11-17 03:01:02",32.207446,-111.033213
"31",31,"Jonathan","2021-11-17 04:00:21",32.207338,-111.033327
"32",32,"Jonathan","2021-11-17 17:00:14",32.218707,-111.023474
"33",33,"Jonathan","2021-11-18 19:00:17",32.226998,-111.044666
"34",34,"Jonathan","2021-11-18 21:00:10",32.234277,-111.03637
"35",35,"Jonathan","2021-11-18 23:00:23",32.233875,-111.03239
"36",36,"Jonathan","2021-11-19 03:00:16",32.237582,-111.027308
"37",37,"Jonathan","2021-11-19 05:00:17",32.237441,-111.027449
"38",38,"Jonathan","2021-11-19 07:00:15",32.237968,-111.027345
"39",39,"Jonathan","2021-11-19 09:00:11",32.234665,-111.026403
"40",40,"Jonathan","2021-11-19 11:00:10",32.231454,-111.024549
"41",41,"Jonathan","2021-11-19 13:00:09",32.229015,-111.02787
"42",42,"Jonathan","2021-11-19 15:00:13",32.218895,-111.023577
"43",43,"Jonathan","2021-11-19 17:00:18",32.218685,-111.023507
"44",44,"Jonathan","2021-11-19 19:00:19",32.216366,-111.028012
"45",45,"Jonathan","2021-11-19 21:00:15",32.214576,-111.022045
"46",46,"Jonathan","2021-11-19 23:00:10",32.208277,-111.022307
"47",47,"Jonathan","2021-11-20 01:00:15",32.208249,-111.022275
"48",48,"Jonathan","2021-11-20 03:00:10",32.208144,-111.022343
"49",49,"Jonathan","2021-11-20 05:00:09",32.208133,-111.0222
"50",50,"Jonathan","2021-11-20 07:00:10",32.211474,-111.021198
"51",51,"Jonathan","2021-11-20 09:00:12",32.214827,-111.022591
"52",52,"Jonathan","2021-11-20 11:00:11",32.215307,-111.029199
"53",53,"Jonathan","2021-11-20 17:00:18",32.218588,-111.023455
"54",54,"Jonathan","2021-11-20 19:00:17",32.221455,-111.030231
"55",55,"Jonathan","2021-11-20 21:00:27",32.221746,-111.033677
"56",56,"Jonathan","2021-11-20 23:00:25",32.222407,-111.034439
"57",57,"Jonathan","2021-11-21 12:00:10",32.215804,-111.036235
"58",58,"Jonathan","2021-11-22 01:00:20",32.213151,-111.041136
"59",59,"Jonathan","2021-11-23 03:00:12",32.214078,-111.041306
"60",60,"Jonathan","2021-11-23 16:00:25",32.228807,-111.028443
"61",61,"Jonathan","2021-11-24 07:01:30",32.221693,-111.029962
"62",62,"Jonathan","2021-11-24 18:00:22",32.212305,-111.039105
"63",63,"Jonathan","2021-11-25 07:00:19",32.21543,-111.039407
"64",64,"Jonathan","2021-11-26 09:00:11",32.233392,-111.021862
"65",65,"Jonathan","2021-11-26 11:00:11",32.232359,-111.023627
"66",66,"Jonathan","2021-11-26 13:00:12",32.229896,-111.026135
"67",67,"Jonathan","2021-11-26 15:00:17",32.22463,-111.029192
"68",68,"Jonathan","2021-11-26 17:00:20",32.221525,-111.030383
"69",69,"Jonathan","2021-11-26 19:00:20",32.218763,-111.022816
"70",70,"Jonathan","2021-11-26 21:00:27",32.21802,-111.025348
"71",71,"Jonathan","2021-11-27 01:00:16",32.217072,-111.023681
"72",72,"Jonathan","2021-11-27 03:00:11",32.217023,-111.023354
"73",73,"Jonathan","2021-11-27 05:00:18",32.217053,-111.023337
"74",74,"Jonathan","2021-11-27 07:00:17",32.213103,-111.024248
"75",75,"Jonathan","2021-11-27 09:00:11",32.211963,-111.026962
"76",76,"Jonathan","2021-11-27 11:00:11",32.211067,-111.032585
"77",77,"Jonathan","2021-11-27 13:00:12",32.214149,-111.03355
"78",78,"Jonathan","2021-11-27 15:00:17",32.214611,-111.03695
"79",79,"Jonathan","2021-11-27 17:00:14",32.21221,-111.039115
"80",80,"Jonathan","2021-11-27 19:00:15",32.212233,-111.03909
"81",81,"Jonathan","2021-11-27 23:00:08",32.214125,-111.042061
"82",82,"Jonathan","2021-11-28 05:00:12",32.212658,-111.040585
"83",83,"Jonathan","2021-11-28 07:00:13",32.208656,-111.03746
"84",84,"Jonathan","2021-11-28 09:00:19",32.215707,-111.037694
"85",85,"Jonathan","2021-11-28 11:00:11",32.219083,-111.034891
"86",86,"Jonathan","2021-11-29 02:00:12",32.205445,-111.020852
"87",87,"Jonathan","2021-11-29 15:00:13",32.217075,-111.01947
"88",88,"Jonathan","2021-11-30 04:00:20",32.219025,-111.023357
"89",89,"Jonathan","2021-11-30 17:00:21",32.219079,-111.034899
"90",90,"Jonathan","2021-12-01 11:01:42",32.231017,-111.02684
"91",91,"Jonathan","2021-12-01 19:00:22",32.228789,-111.041215
"92",92,"Jonathan","2021-12-02 08:00:10",32.218026,-111.036437
"93",93,"Jonathan","2021-12-02 21:00:20",32.213569,-111.040818
"94",94,"Jonathan","2021-12-03 10:00:11",32.211227,-111.032924
"95",95,"Jonathan","2021-12-04 05:00:12",32.220672,-111.026394
"96",96,"Jonathan","2021-12-04 07:00:14",32.218258,-111.02891
"97",97,"Jonathan","2021-12-04 09:00:18",32.217355,-111.029173
"98",98,"Jonathan","2021-12-04 11:00:11",32.217337,-111.028913
"99",99,"Jonathan","2021-12-04 13:00:13",32.215601,-111.029264
"100",100,"Jonathan","2021-12-04 15:00:11",32.215619,-111.029373
"101",101,"Jonathan","2021-12-04 17:00:14",32.215722,-111.028895
"102",102,"Jonathan","2021-12-04 19:00:19",32.215573,-111.029322
"103",103,"Jonathan","2021-12-04 23:00:17",32.215311,-111.029159
"104",104,"Jonathan","2021-12-05 05:00:17",32.216263,-111.028346
"105",105,"Jonathan","2021-12-05 07:00:25",32.21633,-111.028266
"106",106,"Jonathan","2021-12-05 09:00:15",32.215599,-111.029285
"107",107,"Jonathan","2021-12-05 11:00:12",32.216013,-111.030147
"108",108,"Jonathan","2021-12-05 13:00:11",32.216553,-111.030321
"109",109,"Jonathan","2021-12-05 15:00:17",32.214913,-111.03122
"110",110,"Jonathan","2021-12-05 17:00:12",32.211554,-111.032813
"111",111,"Jonathan","2021-12-05 19:00:20",32.212668,-111.041069
"112",112,"Jonathan","2021-12-05 21:00:23",32.214428,-111.043419
"113",113,"Jonathan","2021-12-06 03:00:12",32.21287,-111.041538
"114",114,"Jonathan","2021-12-06 16:00:10",32.227001,-111.039011
"115",115,"Jonathan","2021-12-07 05:00:26",32.228228,-111.029029
"116",116,"Jonathan","2021-12-07 18:00:11",32.228757,-111.028454
"117",117,"Jonathan","2021-12-08 07:00:12",32.215134,-111.037845
"118",118,"Jonathan","2021-12-08 15:01:31",32.212692,-111.038663
"119",119,"Jonathan","2021-12-08 20:00:16",32.21305,-111.04121
"120",120,"Jonathan","2021-12-09 09:00:09",32.21474,-111.037008
"121",121,"Jonathan","2021-12-09 22:00:14",32.208906,-111.021634
"122",122,"Jonathan","2021-12-10 11:00:10",32.206692,-111.030031
"123",123,"Jonathan","2021-12-11 00:00:25",32.212889,-111.038812
"124",124,"Jonathan","2021-12-11 13:00:19",32.217588,-111.04091
"125",125,"Jonathan","2021-12-11 15:00:25",32.217529,-111.040967
"126",126,"Jonathan","2021-12-11 17:00:12",32.227904,-111.040642
"127",127,"Jonathan","2021-12-11 19:00:13",32.23087,-111.037564
"128",128,"Jonathan","2021-12-11 21:00:25",32.233816,-111.031639
"129",129,"Jonathan","2021-12-12 03:00:15",32.231676,-111.031491
"130",130,"Jonathan","2021-12-12 05:00:26",32.232021,-111.030591
"131",131,"Jonathan","2021-12-12 07:00:11",32.238415,-111.027226
"132",132,"Jonathan","2021-12-12 09:00:12",32.239242,-111.025432
"133",133,"Jonathan","2021-12-12 11:00:12",32.232483,-111.024149
"134",134,"Jonathan","2021-12-12 15:00:13",32.218397,-111.028968
"135",135,"Jonathan","2021-12-12 17:00:13",32.212618,-111.022844
"136",136,"Jonathan","2021-12-12 19:00:14",32.213045,-111.025257
"137",137,"Jonathan","2021-12-12 21:00:11",32.213503,-111.035176
"138",138,"Jonathan","2021-12-12 23:00:12",32.215232,-111.037932
"139",139,"Jonathan","2021-12-13 03:00:12",32.215412,-111.038046
"140",140,"Jonathan","2021-12-13 05:00:10",32.214913,-111.037869
"141",141,"Jonathan","2021-12-13 07:00:12",32.21178,-111.039452
"142",142,"Jonathan","2021-12-13 09:00:10",32.213692,-111.042556
"143",143,"Jonathan","2021-12-13 13:00:15",32.213914,-111.037856
"144",144,"Jonathan","2021-12-13 17:00:11",32.221164,-111.035843
"145",145,"Jonathan","2021-12-14 06:00:16",32.224219,-111.036895
"146",146,"Jonathan","2021-12-14 19:00:18",32.214947,-111.031138
"147",147,"Jonathan","2021-12-15 08:00:13",32.219099,-111.035055
"148",148,"Jonathan","2021-12-15 19:02:30",32.218443,-111.038137
"149",149,"Jonathan","2021-12-15 21:00:21",32.214942,-111.029698
"150",150,"Jonathan","2021-12-16 10:00:10",32.217764,-111.020066
"151",151,"Jonathan","2021-12-17 12:00:26",32.213735,-111.037553
"152",152,"Jonathan","2021-12-18 01:00:21",32.215589,-111.029314
"153",153,"Jonathan","2021-12-19 03:00:16",32.217243,-111.036321
"154",154,"Jonathan","2021-12-19 05:00:22",32.214839,-111.037854
"155",155,"Jonathan","2021-12-19 07:00:17",32.210892,-111.038615
"156",156,"Jonathan","2021-12-19 09:00:20",32.21373,-111.042226
"157",157,"Jonathan","2021-12-19 15:00:16",32.213727,-111.042198
"158",158,"Jonathan","2021-12-19 17:00:24",32.212547,-111.04231
"159",159,"Jonathan","2021-12-19 19:00:12",32.212179,-111.039429
"160",160,"Jonathan","2021-12-19 21:00:21",32.214377,-111.037762
"161",161,"Jonathan","2021-12-19 23:00:20",32.215028,-111.038355
"162",162,"Jonathan","2021-12-20 01:00:10",32.215228,-111.037939
"163",163,"Jonathan","2021-12-20 03:00:12",32.215254,-111.037439
"164",164,"Jonathan","2021-12-20 05:00:14",32.212411,-111.03842
"165",165,"Jonathan","2021-12-20 07:00:18",32.209328,-111.033642
"166",166,"Jonathan","2021-12-20 09:00:10",32.214951,-111.031455
"167",167,"Jonathan","2021-12-20 11:00:10",32.215359,-111.029561
"168",168,"Jonathan","2021-12-20 13:00:26",32.215367,-111.029491
"169",169,"Jonathan","2021-12-20 15:00:15",32.214384,-111.028443
"170",170,"Jonathan","2021-12-20 17:00:10",32.213773,-111.027619
"171",171,"Jonathan","2021-12-20 21:00:10",32.205584,-111.030374
"172",172,"Jonathan","2021-12-21 01:00:10",32.202892,-111.034131
"173",173,"Jonathan","2021-12-21 05:00:11",32.207355,-111.024799
"174",174,"Jonathan","2021-12-21 07:00:11",32.212348,-111.023467
"175",175,"Jonathan","2021-12-21 20:00:18",32.2172,-111.042454
"176",176,"Jonathan","2021-12-22 09:00:10",32.21489,-111.023704
"177",177,"Jonathan","2021-12-22 22:00:26",32.208405,-111.035872
"178",178,"Jonathan","2021-12-22 23:01:06",32.208422,-111.03582
"179",179,"Jonathan","2021-12-23 11:00:12",32.215575,-111.035823
"180",180,"Jonathan","2021-12-24 00:00:12",32.223344,-111.029726
"181",181,"Jonathan","2021-12-24 13:00:12",32.229567,-111.042866
"182",182,"Jonathan","2021-12-25 02:00:14",32.212503,-111.038678
"183",183,"Jonathan","2021-12-25 15:00:18",32.217952,-111.037173
"184",184,"Jonathan","2021-12-26 04:00:11",32.212909,-111.038795
"185",185,"Jonathan","2021-12-26 17:00:10",32.219533,-111.02896
"186",186,"Jonathan","2021-12-26 19:00:26",32.214907,-111.024049
"187",187,"Jonathan","2021-12-26 21:00:12",32.207499,-111.022593
"188",188,"Jonathan","2021-12-26 23:00:13",32.206747,-111.0302
"189",189,"Jonathan","2021-12-27 01:00:21",32.206096,-111.032944
"190",190,"Jonathan","2021-12-27 05:00:17",32.211392,-111.038564
"191",191,"Jonathan","2021-12-27 07:00:11",32.21192,-111.039446
"192",192,"Jonathan","2021-12-27 09:00:10",32.212701,-111.039895
"193",193,"Jonathan","2021-12-27 13:00:13",32.218158,-111.035932
"194",194,"Jonathan","2021-12-27 15:00:15",32.22238,-111.032382
"195",195,"Jonathan","2021-12-27 17:00:15",32.232226,-111.024209
"196",196,"Jonathan","2021-12-27 19:00:12",32.237074,-111.025319
"197",197,"Jonathan","2021-12-27 21:00:09",32.239127,-111.026099
"198",198,"Jonathan","2021-12-27 23:00:13",32.239402,-111.029112
"199",199,"Jonathan","2021-12-28 03:00:16",32.240078,-111.025104
"200",200,"Jonathan","2021-12-28 05:00:12",32.238289,-111.024852
"201",201,"Jonathan","2021-12-28 07:00:12",32.233835,-111.026324
"202",202,"Jonathan","2021-12-28 09:00:13",32.233839,-111.026401
"203",203,"Jonathan","2021-12-28 13:00:14",32.233796,-111.026356
"204",204,"Jonathan","2021-12-28 17:00:22",32.231244,-111.03168
"205",205,"Jonathan","2021-12-28 19:00:09",32.230262,-111.040638
"206",206,"Jonathan","2021-12-28 21:00:15",32.223744,-111.037704
"207",207,"Jonathan","2021-12-29 10:00:10",32.212439,-111.040366
"208",208,"Jonathan","2021-12-29 23:00:18",32.216647,-111.030351
"209",209,"Jonathan","2021-12-30 03:01:36",32.210675,-111.02257
"210",210,"Jonathan","2021-12-30 12:00:13",32.208291,-111.03252
"211",211,"Jonathan","2021-12-31 01:00:12",32.219846,-111.039403
"212",212,"Jonathan","2021-12-31 14:00:25",32.218863,-111.027451
"213",213,"Jonathan","2022-01-01 03:00:20",32.216812,-111.021546
"214",214,"Jonathan","2022-01-01 16:00:15",32.21797,-111.029035
"215",215,"Jonathan","2022-01-02 05:00:12",32.212789,-111.040353
"216",216,"Jonathan","2022-01-02 18:00:22",32.217717,-111.03714
"217",217,"Jonathan","2022-01-03 07:00:11",32.208515,-111.038338
"218",218,"Jonathan","2022-01-03 13:00:13",32.223874,-111.038615
"219",219,"Jonathan","2022-01-03 15:00:17",32.229846,-111.043018
"220",220,"Jonathan","2022-01-03 17:00:19",32.218194,-111.04112
"221",221,"Jonathan","2022-01-03 21:00:12",32.210912,-111.045302
"222",222,"Jonathan","2022-01-03 23:00:17",32.212797,-111.045211
"223",223,"Jonathan","2022-01-04 03:00:13",32.215018,-111.049524
"224",224,"Jonathan","2022-01-04 05:00:19",32.215007,-111.049118
"225",225,"Jonathan","2022-01-04 09:00:10",32.206168,-111.042719
"226",226,"Jonathan","2022-01-04 11:00:16",32.205132,-111.031033
"227",227,"Jonathan","2022-01-04 13:00:20",32.206643,-111.024462
"228",228,"Jonathan","2022-01-04 15:00:20",32.210124,-111.023245
"229",229,"Jonathan","2022-01-04 17:00:16",32.212943,-111.022586
"230",230,"Jonathan","2022-01-04 19:00:26",32.211988,-111.022378
"231",231,"Jonathan","2022-01-04 21:00:28",32.211974,-111.022409
"232",232,"Jonathan","2022-01-04 23:00:12",32.212091,-111.022348
"233",233,"Jonathan","2022-01-05 05:00:12",32.211936,-111.022299
"234",234,"Jonathan","2022-01-05 07:00:11",32.213727,-111.023792
"235",235,"Jonathan","2022-01-05 09:00:11",32.211871,-111.02251
"236",236,"Jonathan","2022-01-06 00:00:10",32.214062,-111.036815
"237",237,"Jonathan","2022-01-06 07:00:38",32.214881,-111.035197
"238",238,"Jonathan","2022-01-07 02:00:11",32.206236,-111.030734
"239",239,"Jonathan","2022-01-07 15:00:12",32.215384,-111.048862
"240",240,"Jonathan","2022-01-08 04:00:09",32.21305,-111.038015
"241",241,"Jonathan","2022-01-08 17:00:17",32.212052,-111.043857
"242",242,"Jonathan","2022-01-09 06:00:11",32.230842,-111.03761
"243",243,"Jonathan","2022-01-09 19:00:22",32.224175,-111.036999
"244",244,"Jonathan","2022-01-10 08:00:11",32.214256,-111.032171
"245",245,"Jonathan","2022-01-10 23:00:24",32.208679,-111.038469
"246",246,"Jonathan","2022-01-11 01:00:20",32.208633,-111.038439
"247",247,"Jonathan","2022-01-11 03:00:12",32.208293,-111.038756
"248",248,"Jonathan","2022-01-11 05:00:21",32.207471,-111.038058
"249",249,"Jonathan","2022-01-11 07:00:09",32.210034,-111.042452
"250",250,"Jonathan","2022-01-11 09:00:12",32.213017,-111.040468
"251",251,"Jonathan","2022-01-11 13:00:15",32.217633,-111.039538
"252",252,"Jonathan","2022-01-11 15:00:17",32.214744,-111.044034
"253",253,"Jonathan","2022-01-11 19:00:16",32.214482,-111.047233
"254",254,"Jonathan","2022-01-11 21:00:11",32.207452,-111.050363
"255",255,"Jonathan","2022-01-11 23:00:13",32.212432,-111.04293
"256",256,"Jonathan","2022-01-12 03:00:11",32.212435,-111.042895
"257",257,"Jonathan","2022-01-12 05:00:25",32.212452,-111.04294
"258",258,"Jonathan","2022-01-12 07:00:10",32.212378,-111.042432
"259",259,"Jonathan","2022-01-12 09:00:22",32.214277,-111.045619
"260",260,"Jonathan","2022-01-12 11:00:17",32.214294,-111.045655
"261",261,"Jonathan","2022-01-12 13:00:20",32.214487,-111.045346
"262",262,"Jonathan","2022-01-12 15:00:09",32.212795,-111.048153
"263",263,"Jonathan","2022-01-12 19:00:18",32.216151,-111.035772
"264",264,"Jonathan","2022-01-12 21:00:22",32.220062,-111.033491
"265",265,"Jonathan","2022-01-12 23:00:11",32.222533,-111.03644
"266",266,"Jonathan","2022-01-13 01:00:11",32.223365,-111.037619
"267",267,"Jonathan","2022-01-13 11:01:17",32.229976,-111.041366
"268",268,"Jonathan","2022-01-13 14:00:09",32.22676,-111.040562
"269",269,"Jonathan","2022-01-14 03:00:09",32.214763,-111.037814
"270",270,"Jonathan","2022-01-14 16:00:17",32.20788,-111.038464
"271",271,"Jonathan","2022-01-15 05:00:15",32.219735,-111.036649
"272",272,"Jonathan","2022-01-16 07:00:17",32.220021,-111.036577
"273",273,"Jonathan","2022-01-16 20:00:20",32.212051,-111.039879
"274",274,"Jonathan","2022-01-17 09:00:11",32.214442,-111.028094
"275",275,"Jonathan","2022-01-17 22:00:12",32.211727,-111.048068
"276",276,"Jonathan","2022-01-18 11:00:07",32.229991,-111.041419
"277",277,"Jonathan","2022-01-18 13:00:26",32.230272,-111.041386
"278",278,"Jonathan","2022-01-18 17:00:11",32.229285,-111.026284
"279",279,"Jonathan","2022-01-18 19:00:20",32.225964,-111.029532
"280",280,"Jonathan","2022-01-18 21:00:25",32.219641,-111.034302
"281",281,"Jonathan","2022-01-18 23:00:25",32.219815,-111.036658
"282",282,"Jonathan","2022-01-19 03:00:13",32.219764,-111.036673
"283",283,"Jonathan","2022-01-19 05:00:17",32.215082,-111.038048
"284",284,"Jonathan","2022-01-19 07:00:11",32.214997,-111.035133
"285",285,"Jonathan","2022-01-19 09:00:16",32.212958,-111.038999
"286",286,"Jonathan","2022-01-19 17:00:12",32.205163,-111.036152
"287",287,"Jonathan","2022-01-19 19:00:13",32.205932,-111.030946
"288",288,"Jonathan","2022-01-19 21:00:18",32.207545,-111.034372
"289",289,"Jonathan","2022-01-19 23:00:24",32.209615,-111.034999
"290",290,"Jonathan","2022-01-20 01:00:18",32.20788,-111.03763
"291",291,"Jonathan","2022-01-20 03:00:14",32.21244,-111.042941
"292",292,"Jonathan","2022-01-20 05:00:10",32.213022,-111.041648
"293",293,"Jonathan","2022-01-20 07:00:10",32.214986,-111.045311
"294",294,"Jonathan","2022-01-20 09:00:12",32.213743,-111.042785
"295",295,"Jonathan","2022-01-20 11:00:13",32.212815,-111.040873
"296",296,"Jonathan","2022-01-20 15:00:38",32.21281,-111.04089
"297",297,"Jonathan","2022-01-21 04:00:16",32.211364,-111.04966
"298",298,"Jonathan","2022-01-21 17:00:38",32.230355,-111.014781
"299",299,"Jonathan","2022-01-22 06:00:12",32.201617,-111.038014
"300",300,"Jonathan","2022-01-23 08:00:15",32.21802,-111.029214
"301",301,"Jonathan","2022-01-23 21:00:26",32.215425,-111.037837
"302",302,"Jonathan","2022-01-24 10:00:07",32.204434,-111.033663
"303",303,"Jonathan","2022-01-24 23:00:23",32.216993,-111.042929
"304",304,"Jonathan","2022-01-25 12:00:14",32.213388,-111.038034
"305",305,"Jonathan","2022-01-26 03:00:25",32.212162,-111.039586
"306",306,"Jonathan","2022-01-26 05:00:14",32.214298,-111.042491
"307",307,"Jonathan","2022-01-26 07:00:10",32.217407,-111.041247
"308",308,"Jonathan","2022-01-26 09:00:10",32.215183,-111.03667
"309",309,"Jonathan","2022-01-26 11:00:10",32.211908,-111.039214
"310",310,"Jonathan","2022-01-26 13:00:25",32.214311,-111.047282
"311",311,"Jonathan","2022-01-26 15:00:12",32.212441,-111.043544
"312",312,"Jonathan","2022-01-26 17:00:12",32.212765,-111.041809
"313",313,"Jonathan","2022-01-26 19:00:15",32.212798,-111.041829
"314",314,"Jonathan","2022-01-26 21:00:11",32.210413,-111.040917
"315",315,"Jonathan","2022-01-26 23:00:17",32.206444,-111.032992
"316",316,"Jonathan","2022-01-27 01:00:16",32.211377,-111.031157
"317",317,"Jonathan","2022-01-27 03:00:15",32.211828,-111.030091
"318",318,"Jonathan","2022-01-27 05:00:11",32.2131,-111.024717
"319",319,"Jonathan","2022-01-27 07:00:11",32.21331,-111.021216
"320",320,"Jonathan","2022-01-27 11:00:14",32.215108,-111.038211
"321",321,"Jonathan","2022-01-27 13:00:13",32.212983,-111.041434
"322",322,"Jonathan","2022-01-27 15:00:11",32.210793,-111.046003
"323",323,"Jonathan","2022-01-27 19:01:13",32.214859,-111.044982
"324",324,"Jonathan","2022-01-27 21:00:26",32.214278,-111.042833
"325",325,"Jonathan","2022-01-27 23:00:18",32.214719,-111.042649
"326",326,"Jonathan","2022-01-28 03:00:14",32.219928,-111.036934
"327",327,"Jonathan","2022-01-28 05:00:12",32.219594,-111.038223
"328",328,"Jonathan","2022-01-28 18:00:25",32.226678,-111.041449
"329",329,"Jonathan","2022-01-29 07:00:11",32.226795,-111.041366
"330",330,"Jonathan","2022-01-29 20:00:10",32.226686,-111.041355
"331",331,"Jonathan","2022-01-30 09:00:11",32.226714,-111.041279
"332",332,"Jonathan","2022-01-30 22:00:25",32.217163,-111.036617
"333",333,"Jonathan","2022-02-01 00:00:19",32.212415,-111.042943
"334",334,"Jonathan","2022-02-01 13:00:11",32.229946,-111.034788
"335",335,"Jonathan","2022-02-02 02:00:19",32.214619,-111.046164
"336",336,"Jonathan","2022-02-02 15:00:19",32.207868,-111.049662
"337",337,"Jonathan","2022-02-02 17:00:10",32.205936,-111.03794
"338",338,"Jonathan","2022-02-02 19:00:10",32.210897,-111.045802
"339",339,"Jonathan","2022-02-02 21:00:18",32.212082,-111.047732
"340",340,"Jonathan","2022-02-02 23:00:19",32.212467,-111.042873
"341",341,"Jonathan","2022-02-03 01:00:26",32.212391,-111.042813
"342",342,"Jonathan","2022-02-03 05:00:10",32.21326,-111.042121
"343",343,"Jonathan","2022-02-03 07:00:10",32.214234,-111.04492
"344",344,"Jonathan","2022-02-03 09:00:11",32.211895,-111.045139
"345",345,"Jonathan","2022-02-03 13:00:13",32.208468,-111.045255
"346",346,"Jonathan","2022-02-03 15:00:23",32.208819,-111.045035
"347",347,"Jonathan","2022-02-03 17:00:11",32.206754,-111.045899
"348",348,"Jonathan","2022-02-03 19:00:11",32.206639,-111.045999
"349",349,"Jonathan","2022-02-03 21:00:11",32.206721,-111.045897
"350",350,"Jonathan","2022-02-03 23:00:55",32.206684,-111.045862
"351",351,"Jonathan","2022-02-04 01:00:15",32.206662,-111.045897
"352",352,"Jonathan","2022-02-04 03:00:16",32.206713,-111.045915
"353",353,"Jonathan","2022-02-04 05:00:12",32.214117,-111.048401
"354",354,"Jonathan","2022-02-04 07:00:09",32.210752,-111.046817
"355",355,"Jonathan","2022-02-04 09:00:10",32.213291,-111.048634
"356",356,"Jonathan","2022-02-04 11:00:13",32.214514,-111.050152
"357",357,"Jonathan","2022-02-04 13:00:11",32.210735,-111.046364
"358",358,"Jonathan","2022-02-04 15:00:09",32.206488,-111.046249
"359",359,"Jonathan","2022-02-04 17:00:15",32.211279,-111.045394
"360",360,"Jonathan","2022-02-04 19:00:08",32.213972,-111.047772
"361",361,"Jonathan","2022-02-05 08:00:09",32.211777,-111.048359
"362",362,"Jonathan","2022-02-05 21:00:11",32.21026,-111.04817
"363",363,"Jonathan","2022-02-06 10:00:10",32.212918,-111.039078
"364",364,"Jonathan","2022-02-07 12:00:23",32.212311,-111.043332
"365",365,"Jonathan","2022-02-08 01:00:26",32.213612,-111.045416
"366",366,"Jonathan","2022-02-08 14:00:11",32.214311,-111.041855
"367",367,"Jonathan","2022-02-09 03:00:17",32.212974,-111.038769
"368",368,"Jonathan","2022-02-09 16:00:25",32.220413,-111.033474
"369",369,"Jonathan","2022-02-10 05:00:09",32.211161,-111.038542
"370",370,"Jonathan","2022-02-10 07:00:10",32.210818,-111.032861
"371",371,"Jonathan","2022-02-10 09:00:08",32.217901,-111.029341
"372",372,"Jonathan","2022-02-10 11:00:26",32.218051,-111.036144
"373",373,"Jonathan","2022-02-10 13:00:11",32.216492,-111.0443
"374",374,"Jonathan","2022-02-10 15:00:11",32.213771,-111.048348
"375",375,"Jonathan","2022-02-10 17:00:07",32.214203,-111.035454
"376",376,"Jonathan","2022-02-10 19:00:11",32.211405,-111.033274
"377",377,"Jonathan","2022-02-10 21:00:12",32.215342,-111.037974
"378",378,"Jonathan","2022-02-10 23:00:25",32.220588,-111.044852
"379",379,"Jonathan","2022-02-11 03:01:02",32.220202,-111.04377
"380",380,"Jonathan","2022-02-11 09:00:14",32.213094,-111.040013
"381",381,"Jonathan","2022-02-11 11:00:23",32.219958,-111.041658
"382",382,"Jonathan","2022-02-11 13:00:10",32.220119,-111.04121
"383",383,"Jonathan","2022-02-11 15:00:17",32.224632,-111.040804
"384",384,"Jonathan","2022-02-11 17:00:12",32.225342,-111.041138
"385",385,"Jonathan","2022-02-11 19:00:25",32.225303,-111.041189
"386",386,"Jonathan","2022-02-11 21:00:11",32.22539,-111.041177
"387",387,"Jonathan","2022-02-11 23:00:26",32.225309,-111.041072
"388",388,"Jonathan","2022-02-12 01:00:10",32.225312,-111.041347
