"","X","individual.identifier","timestamp","location.lat","location.long"
"399",399,"Carrie","2023-04-07 21:00:15",32.25375,-111.032441
"400",400,"Carrie","2023-04-07 23:00:27",32.25365,-111.030735
"401",401,"Carrie","2023-04-08 01:00:27",32.253673,-111.030786
"402",402,"Carrie","2023-04-08 03:00:26",32.253289,-111.029982
"403",403,"Carrie","2023-04-08 05:00:12",32.253508,-111.029533
"404",404,"Carrie","2023-04-08 09:00:09",32.255317,-111.028356
"405",405,"Carrie","2023-04-08 11:00:10",32.255395,-111.028334
"406",406,"Carrie","2023-04-08 15:00:10",32.251161,-111.029626
"407",407,"Carrie","2023-04-08 19:00:15",32.248335,-111.029654
"408",408,"Carrie","2023-04-08 21:00:23",32.247324,-111.026938
"409",409,"Carrie","2023-04-08 23:00:21",32.247387,-111.026889
"410",410,"Carrie","2023-04-09 01:00:10",32.246895,-111.027112
"411",411,"Carrie","2023-04-09 03:00:17",32.246473,-111.028616
"412",412,"Carrie","2023-04-09 05:00:13",32.246452,-111.028582
"413",413,"Carrie","2023-04-09 07:00:10",32.246459,-111.028532
"414",414,"Carrie","2023-04-09 09:00:09",32.249786,-111.033097
"415",415,"Carrie","2023-04-09 11:00:08",32.257285,-111.034415
"416",416,"Carrie","2023-04-09 13:00:15",32.257549,-111.030456
"417",417,"Carrie","2023-04-09 19:00:09",32.260678,-111.027259
"418",418,"Carrie","2023-04-09 23:00:46",32.258199,-111.027186
"419",419,"Carrie","2023-04-10 01:00:13",32.258176,-111.026985
"420",420,"Carrie","2023-04-10 05:00:26",32.258244,-111.026921
"421",421,"Carrie","2023-04-10 07:00:13",32.258255,-111.027333
"422",422,"Carrie","2023-04-10 09:00:12",32.259687,-111.029022
"423",423,"Carrie","2023-04-10 13:00:10",32.25726,-111.035375
"424",424,"Carrie","2023-04-10 15:00:08",32.255392,-111.034707
"425",425,"Carrie","2023-04-10 17:00:08",32.254075,-111.025394
"426",426,"Carrie","2023-04-10 21:00:16",32.247944,-111.019389
"427",427,"Carrie","2023-04-10 23:00:20",32.248861,-111.014226
"428",428,"Carrie","2023-04-11 01:00:23",32.248956,-111.014169
"429",429,"Carrie","2023-04-11 03:00:25",32.249016,-111.014178
"430",430,"Carrie","2023-04-11 07:00:17",32.248835,-111.014213
"431",431,"Carrie","2023-04-11 09:00:10",32.248142,-111.013965
"432",432,"Carrie","2023-04-11 11:00:13",32.238945,-111.012189
"433",433,"Carrie","2023-04-11 13:00:10",32.236474,-111.015199
"434",434,"Carrie","2023-04-11 15:00:10",32.236238,-111.020818
"435",435,"Carrie","2023-04-11 17:00:11",32.236907,-111.021694
"436",436,"Carrie","2023-04-11 19:00:13",32.24421,-111.018936
"437",437,"Carrie","2023-04-11 21:00:20",32.243323,-111.015617
"438",438,"Carrie","2023-04-11 23:00:10",32.243145,-111.015481
"439",439,"Carrie","2023-04-12 01:00:23",32.243186,-111.015316
"440",440,"Carrie","2023-04-12 03:00:20",32.243691,-111.015131
"441",441,"Carrie","2023-04-12 05:00:13",32.243115,-111.015506
"442",442,"Carrie","2023-04-12 07:00:12",32.243246,-111.015454
"443",443,"Carrie","2023-04-12 09:00:08",32.243009,-111.014903
"444",444,"Carrie","2023-04-12 11:00:07",32.239516,-111.014617
"445",445,"Carrie","2023-04-12 13:00:06",32.237353,-111.019055
"446",446,"Carrie","2023-04-12 15:00:08",32.235866,-111.023429
"447",447,"Carrie","2023-04-12 19:00:15",32.243626,-111.022261
"448",448,"Carrie","2023-04-12 21:00:22",32.243419,-111.019508
"449",449,"Carrie","2023-04-12 23:00:25",32.243664,-111.018045
"450",450,"Carrie","2023-04-13 01:00:25",32.243995,-111.017073
"451",451,"Carrie","2023-04-13 05:00:14",32.243713,-111.018217
"452",452,"Carrie","2023-04-13 09:00:13",32.243435,-111.020364
"453",453,"Carrie","2023-04-13 11:00:09",32.247847,-111.029198
"454",454,"Carrie","2023-04-13 13:00:12",32.251638,-111.033263
"455",455,"Carrie","2023-04-13 15:00:09",32.256009,-111.028659
"456",456,"Carrie","2023-04-13 17:00:12",32.25232,-111.025184
"457",457,"Carrie","2023-04-13 19:00:10",32.248826,-111.029741
"458",458,"Carrie","2023-04-13 21:00:13",32.249869,-111.031992
"459",459,"Carrie","2023-04-13 23:00:26",32.250022,-111.026864
"460",460,"Carrie","2023-04-14 03:00:08",32.24898,-111.026363
"461",461,"Carrie","2023-04-14 05:00:11",32.248926,-111.026117
"462",462,"Carrie","2023-04-14 07:00:21",32.248983,-111.02617
"463",463,"Carrie","2023-04-14 09:00:08",32.248852,-111.02607
"464",464,"Carrie","2023-04-14 11:00:08",32.248782,-111.027413
"465",465,"Carrie","2023-04-14 13:00:08",32.248601,-111.028699
"466",466,"Carrie","2023-04-14 17:00:11",32.245872,-111.021639
"467",467,"Carrie","2023-04-14 19:00:19",32.243381,-111.015884
"468",468,"Carrie","2023-04-14 21:00:15",32.243153,-111.015289
"469",469,"Carrie","2023-04-14 23:00:25",32.243213,-111.015405
"470",470,"Carrie","2023-04-15 01:00:25",32.243324,-111.01554
"471",471,"Carrie","2023-04-15 03:00:25",32.243279,-111.015435
"472",472,"Carrie","2023-04-15 07:00:11",32.243225,-111.015434
"473",473,"Carrie","2023-04-15 09:00:16",32.240241,-111.015288
"474",474,"Carrie","2023-04-15 11:00:07",32.236457,-111.020776
"475",475,"Carrie","2023-04-15 13:00:07",32.236402,-111.023522
"476",476,"Carrie","2023-04-15 15:00:11",32.244003,-111.020763
"477",477,"Carrie","2023-04-15 17:00:19",32.245001,-111.013425
"478",478,"Carrie","2023-04-15 19:00:21",32.24301,-111.012714
"479",479,"Carrie","2023-04-15 21:00:14",32.242144,-111.014342
"480",480,"Carrie","2023-04-15 23:00:18",32.240698,-111.015286
"481",481,"Carrie","2023-04-16 03:00:27",32.240879,-111.015587
"482",482,"Carrie","2023-04-16 07:00:11",32.241296,-111.015357
"483",483,"Carrie","2023-04-16 09:00:12",32.241185,-111.015285
"484",484,"Carrie","2023-04-16 11:00:09",32.24321,-111.015687
"485",485,"Carrie","2023-04-16 13:00:25",32.242936,-111.015298
"486",486,"Carrie","2023-04-16 15:00:16",32.243204,-111.015431
"487",487,"Carrie","2023-04-16 17:00:14",32.243202,-111.01545
"488",488,"Carrie","2023-04-16 19:00:20",32.246375,-111.023895
"489",489,"Carrie","2023-04-16 21:00:10",32.247487,-111.02428
"490",490,"Carrie","2023-04-16 23:00:11",32.247498,-111.024377
"491",491,"Carrie","2023-04-17 01:00:11",32.247491,-111.024319
"492",492,"Carrie","2023-04-17 03:00:54",32.248581,-111.0241
"493",493,"Carrie","2023-04-17 05:00:18",32.248947,-111.026203
"494",494,"Carrie","2023-04-17 07:00:11",32.248976,-111.026138
"495",495,"Carrie","2023-04-17 09:00:10",32.249353,-111.031205
"496",496,"Carrie","2023-04-17 11:00:10",32.256236,-111.033945
"497",497,"Carrie","2023-04-17 13:00:12",32.259018,-111.028147
"498",498,"Carrie","2023-04-17 15:00:08",32.257753,-111.026189
"499",499,"Carrie","2023-04-17 17:00:17",32.245167,-111.016046
"500",500,"Carrie","2023-04-17 19:00:25",32.243262,-111.015419
"501",501,"Carrie","2023-04-17 21:00:16",32.243265,-111.015473
"502",502,"Carrie","2023-04-18 01:00:25",32.243268,-111.015314
"503",503,"Carrie","2023-04-18 03:00:26",32.243172,-111.015404
"504",504,"Carrie","2023-04-18 05:00:26",32.243229,-111.015412
"505",505,"Carrie","2023-04-18 09:00:17",32.243158,-111.015264
"506",506,"Carrie","2023-04-18 11:00:15",32.243195,-111.015401
"507",507,"Carrie","2023-04-18 13:00:10",32.243102,-111.015531
"508",508,"Carrie","2023-04-18 15:00:10",32.243296,-111.015467
"509",509,"Carrie","2023-04-18 17:00:26",32.243227,-111.015381
"510",510,"Carrie","2023-04-18 21:00:22",32.243137,-111.015324
"511",511,"Carrie","2023-04-18 23:00:17",32.243159,-111.015359
"512",512,"Carrie","2023-04-19 01:00:14",32.243255,-111.015404
"513",513,"Carrie","2023-04-19 03:00:12",32.243266,-111.015414
"514",514,"Carrie","2023-04-19 05:00:19",32.243316,-111.015524
"515",515,"Carrie","2023-04-19 07:00:14",32.243346,-111.015571
"516",516,"Carrie","2023-04-19 09:00:13",32.243166,-111.015316
"517",517,"Carrie","2023-04-19 11:00:15",32.243192,-111.015432
"518",518,"Carrie","2023-04-19 13:00:21",32.243168,-111.015442
"519",519,"Carrie","2023-04-19 15:00:22",32.243147,-111.015414
"520",520,"Carrie","2023-04-19 17:00:13",32.243204,-111.01544
"521",521,"Carrie","2023-04-19 19:00:26",32.24308,-111.015518
"522",522,"Carrie","2023-04-19 21:00:11",32.243155,-111.01535
"523",523,"Carrie","2023-04-19 23:00:23",32.243224,-111.015605
"524",524,"Carrie","2023-04-20 01:00:17",32.243436,-111.015601
"525",525,"Carrie","2023-04-20 05:00:26",32.243201,-111.01547
"526",526,"Carrie","2023-04-20 07:00:12",32.243224,-111.015379
"527",527,"Carrie","2023-04-20 09:00:11",32.242895,-111.014674
"528",528,"Carrie","2023-04-20 13:00:09",32.243899,-111.013877
"529",529,"Carrie","2023-04-20 15:00:12",32.243278,-111.015474
"530",530,"Carrie","2023-04-20 17:00:18",32.243245,-111.015359
"531",531,"Carrie","2023-04-20 19:00:23",32.243198,-111.015454
"532",532,"Carrie","2023-04-21 03:00:16",32.243964,-111.015889
"533",533,"Carrie","2023-04-21 07:00:09",32.241351,-111.016831
"534",534,"Carrie","2023-04-21 09:00:20",32.243206,-111.015323
"535",535,"Carrie","2023-04-21 15:00:22",32.243194,-111.015379
"536",536,"Carrie","2023-04-21 19:00:26",32.243024,-111.015511
"537",537,"Carrie","2023-04-21 23:00:20",32.243171,-111.015436
"538",538,"Carrie","2023-04-22 01:00:26",32.242784,-111.014835
"539",539,"Carrie","2023-04-22 03:00:20",32.240331,-111.012908
"540",540,"Carrie","2023-04-22 05:00:15",32.241432,-111.016789
"541",541,"Carrie","2023-04-22 07:00:26",32.242072,-111.014247
"542",542,"Carrie","2023-04-22 15:00:12",32.243182,-111.015382
"543",543,"Carrie","2023-04-22 19:00:21",32.243226,-111.015417
"544",544,"Carrie","2023-04-22 23:00:09",32.243142,-111.015497
"545",545,"Carrie","2023-04-23 01:00:22",32.243295,-111.015658
"546",546,"Carrie","2023-04-23 05:00:15",32.243157,-111.015426
"547",547,"Carrie","2023-04-23 07:00:12",32.243268,-111.015388
"548",548,"Carrie","2023-04-23 09:00:19",32.243257,-111.015454
"549",549,"Carrie","2023-04-23 11:00:18",32.243299,-111.015452
"550",550,"Carrie","2023-04-23 15:00:12",32.243804,-111.015885
"551",551,"Carrie","2023-04-23 17:00:20",32.243173,-111.015426
"552",552,"Carrie","2023-04-23 21:00:20",32.243257,-111.015421
"553",553,"Carrie","2023-04-23 23:00:13",32.243166,-111.015449
"554",554,"Carrie","2023-04-24 03:00:15",32.246206,-111.023858
"555",555,"Carrie","2023-04-24 05:00:14",32.250015,-111.026918
"556",556,"Carrie","2023-04-24 07:01:31",32.246904,-111.023827
"557",557,"Carrie","2023-04-24 11:00:12",32.2432,-111.015212
"558",558,"Carrie","2023-04-24 15:00:12",32.243268,-111.015406
"559",559,"Carrie","2023-04-24 17:00:25",32.243134,-111.01547
"560",560,"Carrie","2023-04-24 19:00:14",32.242499,-111.015836
"561",561,"Carrie","2023-04-24 21:00:17",32.24315,-111.015311
"562",562,"Carrie","2023-04-24 23:00:14",32.243195,-111.015483
"563",563,"Carrie","2023-04-25 01:00:25",32.243136,-111.015543
"564",564,"Carrie","2023-04-25 03:00:15",32.242483,-111.011074
"565",565,"Carrie","2023-04-25 05:00:16",32.240799,-111.015318
"566",566,"Carrie","2023-04-25 07:00:14",32.241436,-111.017036
"567",567,"Carrie","2023-04-25 09:00:25",32.243147,-111.015399
"568",568,"Carrie","2023-04-25 11:00:20",32.243123,-111.015336
"569",569,"Carrie","2023-04-25 13:00:09",32.243125,-111.015544
"570",570,"Carrie","2023-04-25 15:00:11",32.254115,-111.032728
"571",571,"Carrie","2023-04-25 17:00:25",32.244384,-111.017228
"572",572,"Carrie","2023-04-25 19:00:26",32.2433,-111.015417
"573",573,"Carrie","2023-04-26 01:00:25",32.243063,-111.015632
"574",574,"Carrie","2023-04-26 05:00:26",32.243159,-111.015345
"575",575,"Carrie","2023-04-26 07:00:17",32.241002,-111.015961
"576",576,"Carrie","2023-04-26 09:00:09",32.242342,-111.015073
"577",577,"Carrie","2023-04-26 11:00:15",32.243208,-111.015492
"578",578,"Carrie","2023-04-26 15:00:09",32.250603,-111.026655
"579",579,"Carrie","2023-04-26 17:00:10",32.248885,-111.021126
"580",580,"Carrie","2023-04-26 19:00:26",32.243059,-111.015613
"581",581,"Carrie","2023-04-26 21:00:25",32.243169,-111.015436
"582",582,"Carrie","2023-04-26 23:00:09",32.243177,-111.015377
"583",583,"Carrie","2023-04-27 01:00:23",32.243279,-111.015345
"584",584,"Carrie","2023-04-27 07:00:10",32.241289,-111.016853
"585",585,"Carrie","2023-04-27 09:00:12",32.240777,-111.016278
"586",586,"Carrie","2023-04-27 11:00:13",32.243188,-111.015403
"587",587,"Carrie","2023-04-27 13:00:10",32.243047,-111.01551
"588",588,"Carrie","2023-04-27 15:00:08",32.243211,-111.015434
"589",589,"Carrie","2023-04-27 17:00:26",32.243179,-111.015401
"590",590,"Carrie","2023-04-27 19:00:27",32.243182,-111.015588
"591",591,"Carrie","2023-04-27 21:00:25",32.243219,-111.015411
"592",592,"Carrie","2023-04-27 23:00:08",32.243209,-111.01544
"593",593,"Carrie","2023-04-28 01:00:18",32.242576,-111.01617
"594",594,"Carrie","2023-04-28 03:00:14",32.243235,-111.015505
"595",595,"Carrie","2023-04-28 07:00:11",32.248014,-111.017479
"596",596,"Carrie","2023-04-28 09:00:25",32.242143,-111.014349
"597",597,"Carrie","2023-04-28 11:00:11",32.243188,-111.015409
"598",598,"Carrie","2023-04-28 15:00:10",32.243228,-111.015427
"599",599,"Carrie","2023-04-28 17:00:24",32.254391,-111.029817
"600",600,"Carrie","2023-04-28 19:00:10",32.247467,-111.018548
"601",601,"Carrie","2023-04-28 21:00:25",32.243198,-111.015203
"602",602,"Carrie","2023-04-28 23:00:26",32.243239,-111.015474
"603",603,"Carrie","2023-04-29 03:00:24",32.243326,-111.015461
"604",604,"Carrie","2023-04-29 05:00:22",32.2431,-111.015303
"605",605,"Carrie","2023-04-29 07:00:14",32.243329,-111.015452
"606",606,"Carrie","2023-04-29 09:00:11",32.243244,-111.015431
"607",607,"Carrie","2023-04-29 11:00:08",32.244448,-111.019994
"608",608,"Carrie","2023-04-29 13:00:08",32.25579,-111.028262
"609",609,"Carrie","2023-04-29 15:00:11",32.249938,-111.028344
"610",610,"Carrie","2023-04-29 17:00:25",32.243273,-111.015475
"611",611,"Carrie","2023-04-29 19:00:16",32.243133,-111.015532
"612",612,"Carrie","2023-04-29 21:00:18",32.243259,-111.015396
"613",613,"Carrie","2023-04-29 23:00:17",32.24328,-111.015554
"614",614,"Carrie","2023-04-30 03:00:13",32.24326,-111.015325
"615",615,"Carrie","2023-04-30 05:00:18",32.24305,-111.01527
"616",616,"Carrie","2023-04-30 07:00:11",32.241463,-111.016834
"617",617,"Carrie","2023-04-30 09:00:14",32.239849,-111.01711
"618",618,"Carrie","2023-04-30 11:00:09",32.242586,-111.012232
"619",619,"Carrie","2023-04-30 13:00:15",32.243172,-111.015454
"620",620,"Carrie","2023-04-30 15:00:08",32.24326,-111.015422
"621",621,"Carrie","2023-04-30 17:00:26",32.243107,-111.015324
"622",622,"Carrie","2023-04-30 21:00:22",32.243173,-111.015393
"623",623,"Carrie","2023-04-30 23:00:16",32.243244,-111.01546
"624",624,"Carrie","2023-05-01 01:00:17",32.243195,-111.015485
"625",625,"Carrie","2023-05-01 03:00:12",32.243435,-111.015043
"626",626,"Carrie","2023-05-01 05:00:16",32.24362,-111.018291
"627",627,"Carrie","2023-05-01 09:00:09",32.242294,-111.014426
"628",628,"Carrie","2023-05-01 11:00:53",32.243215,-111.015413
"629",629,"Carrie","2023-05-01 13:00:23",32.243184,-111.01554
"630",630,"Carrie","2023-05-01 17:00:10",32.250918,-111.031022
"631",631,"Carrie","2023-05-01 19:00:18",32.25125,-111.022527
"632",632,"Carrie","2023-05-02 05:00:27",32.243136,-111.015332
"633",633,"Carrie","2023-05-02 07:00:12",32.243249,-111.015404
"634",634,"Carrie","2023-05-02 09:00:18",32.24326,-111.015503
"635",635,"Carrie","2023-05-02 11:00:08",32.243785,-111.016089
"636",636,"Carrie","2023-05-02 13:00:07",32.249038,-111.02271
"637",637,"Carrie","2023-05-02 15:00:26",32.24326,-111.015464
"638",638,"Carrie","2023-05-02 17:00:24",32.243171,-111.015351
"639",639,"Carrie","2023-05-02 19:00:19",32.243028,-111.01569
"640",640,"Carrie","2023-05-02 21:00:11",32.241535,-111.017194
"641",641,"Carrie","2023-05-02 23:00:16",32.24326,-111.015433
"642",642,"Carrie","2023-05-03 01:00:12",32.243182,-111.015434
"643",643,"Carrie","2023-05-03 05:00:28",32.242952,-111.014969
"644",644,"Carrie","2023-05-03 07:00:25",32.243256,-111.015454
"645",645,"Carrie","2023-05-03 09:00:21",32.243279,-111.015521
"646",646,"Carrie","2023-05-03 11:00:07",32.248767,-111.017973
"647",647,"Carrie","2023-05-03 13:00:08",32.254731,-111.030595
"648",648,"Carrie","2023-05-03 15:00:14",32.251953,-111.028244
"649",649,"Carrie","2023-05-03 17:00:12",32.244275,-111.017689
"650",650,"Carrie","2023-05-03 19:00:10",32.243201,-111.015421
"651",651,"Carrie","2023-05-03 23:00:12",32.243227,-111.015448
"652",652,"Carrie","2023-05-04 01:00:26",32.243288,-111.015383
"653",653,"Carrie","2023-05-04 05:00:14",32.244353,-111.017397
"654",654,"Carrie","2023-05-04 09:00:17",32.243254,-111.015591
"655",655,"Carrie","2023-05-04 11:00:17",32.243179,-111.015461
"656",656,"Carrie","2023-05-04 13:00:19",32.243197,-111.015401
"657",657,"Carrie","2023-05-04 17:00:18",32.24324,-111.015426
"658",658,"Carrie","2023-05-04 19:00:16",32.244684,-111.017917
"659",659,"Carrie","2023-05-04 21:00:26",32.240502,-111.015404
"660",660,"Carrie","2023-05-04 23:00:11",32.243184,-111.015443
"661",661,"Carrie","2023-05-05 01:00:13",32.243296,-111.015434
"662",662,"Carrie","2023-05-05 03:00:27",32.243175,-111.015409
"663",663,"Carrie","2023-05-05 09:00:21",32.243269,-111.015372
"664",664,"Carrie","2023-05-05 11:00:11",32.244063,-111.013805
"665",665,"Carrie","2023-05-05 13:00:13",32.243226,-111.015397
"666",666,"Carrie","2023-05-05 15:00:11",32.245594,-111.022644
"667",667,"Carrie","2023-05-05 17:00:15",32.253119,-111.023963
"668",668,"Carrie","2023-05-05 19:00:23",32.241115,-111.015336
"669",669,"Carrie","2023-05-05 21:00:13",32.240579,-111.015198
"670",670,"Carrie","2023-05-05 23:00:14",32.243222,-111.015467
"671",671,"Carrie","2023-05-06 01:00:18",32.243227,-111.015392
"672",672,"Carrie","2023-05-06 05:00:11",32.2434,-111.015451
"673",673,"Carrie","2023-05-06 09:00:14",32.243622,-111.018335
"674",674,"Carrie","2023-05-06 11:00:13",32.243219,-111.015388
"675",675,"Carrie","2023-05-06 13:00:20",32.243112,-111.015472
"676",676,"Carrie","2023-05-06 17:00:17",32.243213,-111.015418
"677",677,"Carrie","2023-05-06 19:00:16",32.247878,-111.019187
"678",678,"Carrie","2023-05-06 21:00:11",32.247924,-111.019509
"679",679,"Carrie","2023-05-07 01:00:23",32.243257,-111.015386
"680",680,"Carrie","2023-05-07 07:00:26",32.243218,-111.01539
"681",681,"Carrie","2023-05-07 09:00:13",32.243234,-111.015402
"682",682,"Carrie","2023-05-07 11:00:06",32.24769,-111.028577
"683",683,"Carrie","2023-05-07 13:00:10",32.259726,-111.026527
"684",684,"Carrie","2023-05-07 15:00:09",32.245403,-111.018146
"685",685,"Carrie","2023-05-07 17:00:16",32.243214,-111.015393
"686",686,"Carrie","2023-05-07 21:00:19",32.243215,-111.015407
"687",687,"Carrie","2023-05-07 23:00:28",32.243255,-111.015462
"688",688,"Carrie","2023-05-08 01:00:25",32.243226,-111.015398
"689",689,"Carrie","2023-05-08 05:00:24",32.239942,-111.017437
"690",690,"Carrie","2023-05-08 07:00:27",32.241173,-111.016891
"691",691,"Carrie","2023-05-08 09:00:16",32.243127,-111.015472
"692",692,"Carrie","2023-05-08 11:00:15",32.243177,-111.015406
"693",693,"Carrie","2023-05-08 13:00:14",32.243166,-111.015451
"694",694,"Carrie","2023-05-08 15:00:39",32.243219,-111.015415
"695",695,"Carrie","2023-05-08 17:00:20",32.243162,-111.015379
"696",696,"Carrie","2023-05-08 19:00:25",32.243182,-111.015515
"697",697,"Carrie","2023-05-08 21:00:09",32.243218,-111.015406
"698",698,"Carrie","2023-05-08 23:00:07",32.243362,-111.015605
"699",699,"Carrie","2023-05-09 01:00:25",32.243319,-111.015302
"700",700,"Carrie","2023-05-09 05:00:22",32.243234,-111.015404
"701",701,"Carrie","2023-05-09 07:00:25",32.243284,-111.01538
"702",702,"Carrie","2023-05-09 09:00:15",32.243226,-111.015392
"703",703,"Carrie","2023-05-09 11:00:10",32.245688,-111.022883
"704",704,"Carrie","2023-05-09 13:00:10",32.246577,-111.02021
"705",705,"Carrie","2023-05-09 17:00:19",32.243181,-111.015428
"706",706,"Carrie","2023-05-09 19:00:25",32.243266,-111.015391
"707",707,"Carrie","2023-05-09 21:00:13",32.243196,-111.01548
"708",708,"Carrie","2023-05-09 23:00:14",32.243218,-111.015319
"709",709,"Carrie","2023-05-10 01:00:13",32.24333,-111.015421
"710",710,"Carrie","2023-05-10 11:00:20",32.243106,-111.015351
"711",711,"Carrie","2023-05-10 13:00:12",32.243217,-111.015359
"712",712,"Carrie","2023-05-10 19:00:26",32.242706,-111.015843
"713",713,"Carrie","2023-05-10 21:00:13",32.243196,-111.015448
"714",714,"Carrie","2023-05-11 01:00:22",32.24146,-111.016195
"715",715,"Carrie","2023-05-11 05:00:20",32.243258,-111.015343
"716",716,"Carrie","2023-05-11 07:00:14",32.243257,-111.015397
"717",717,"Carrie","2023-05-11 11:00:09",32.243093,-111.015334
"718",718,"Carrie","2023-05-11 13:00:14",32.243185,-111.015434
"719",719,"Carrie","2023-05-11 15:00:14",32.243787,-111.015819
"720",720,"Carrie","2023-05-11 19:00:16",32.243149,-111.015429
"721",721,"Carrie","2023-05-11 21:00:15",32.243183,-111.015372
"722",722,"Carrie","2023-05-11 23:00:07",32.243284,-111.01529
"723",723,"Carrie","2023-05-12 01:00:11",32.243246,-111.015499
"724",724,"Carrie","2023-05-12 03:00:26",32.243125,-111.015483
"725",725,"Carrie","2023-05-12 07:00:25",32.243227,-111.015448
"726",726,"Carrie","2023-05-12 09:00:21",32.243233,-111.01543
"727",727,"Carrie","2023-05-12 11:00:13",32.243061,-111.015544
"728",728,"Carrie","2023-05-12 13:00:10",32.243226,-111.015401
"729",729,"Carrie","2023-05-12 19:00:26",32.243255,-111.015387
"730",730,"Carrie","2023-05-12 23:00:25",32.24355,-111.018275
"731",731,"Carrie","2023-05-13 01:00:10",32.243307,-111.01515
"732",732,"Carrie","2023-05-13 03:00:16",32.241384,-111.01537
"733",733,"Carrie","2023-05-13 09:00:19",32.243258,-111.01534
"734",734,"Carrie","2023-05-13 11:00:09",32.243232,-111.015411
"735",735,"Carrie","2023-05-13 13:00:13",32.243146,-111.015399
"736",736,"Carrie","2023-05-13 17:00:26",32.243051,-111.015624
"737",737,"Carrie","2023-05-13 19:00:18",32.243283,-111.015774
"738",738,"Carrie","2023-05-13 21:00:13",32.248522,-111.0276
"739",739,"Carrie","2023-05-13 23:00:14",32.243243,-111.015438
"740",740,"Carrie","2023-05-14 01:00:26",32.243276,-111.015401
"741",741,"Carrie","2023-05-14 03:00:15",32.24314,-111.015489
"742",742,"Carrie","2023-05-14 05:00:13",32.243302,-111.015488
"743",743,"Carrie","2023-05-14 07:00:24",32.243278,-111.015456
"744",744,"Carrie","2023-05-14 09:00:09",32.24376,-111.017918
"745",745,"Carrie","2023-05-14 11:00:18",32.243174,-111.015577
"746",746,"Carrie","2023-05-14 17:00:17",32.240948,-111.015612
"747",747,"Carrie","2023-05-14 19:00:25",32.243268,-111.015496
"748",748,"Carrie","2023-05-15 01:00:26",32.245009,-111.013238
"749",749,"Carrie","2023-05-15 05:00:22",32.244952,-111.013144
"750",750,"Carrie","2023-05-15 07:00:16",32.245058,-111.013173
"751",751,"Carrie","2023-05-15 09:00:13",32.24492,-111.013229
"752",752,"Carrie","2023-05-15 11:00:13",32.244956,-111.013325
"753",753,"Carrie","2023-05-15 13:00:11",32.245015,-111.013272
"754",754,"Carrie","2023-05-15 19:00:58",32.245205,-111.01326
"755",755,"Carrie","2023-05-15 23:00:11",32.244277,-111.013369
"756",756,"Carrie","2023-05-16 01:00:25",32.244979,-111.013227
"757",757,"Carrie","2023-05-16 03:00:14",32.245239,-111.013285
"758",758,"Carrie","2023-05-16 05:00:14",32.243428,-111.011898
"759",759,"Carrie","2023-05-16 11:00:26",32.245004,-111.013299
"760",760,"Carrie","2023-05-16 13:00:15",32.245031,-111.013256
"761",761,"Carrie","2023-05-16 15:00:10",32.244662,-111.013511
"762",762,"Carrie","2023-05-16 17:00:15",32.245028,-111.013275
"763",763,"Carrie","2023-05-16 21:00:09",32.244959,-111.013268
"764",764,"Carrie","2023-05-16 23:00:21",32.244998,-111.013185
"765",765,"Carrie","2023-05-17 01:00:21",32.244972,-111.01322
"766",766,"Carrie","2023-05-17 03:00:11",32.244395,-111.012937
"767",767,"Carrie","2023-05-17 05:00:15",32.245027,-111.013245
"768",768,"Carrie","2023-05-17 07:00:16",32.245015,-111.013299
"769",769,"Carrie","2023-05-17 09:00:10",32.244897,-111.013149
"770",770,"Carrie","2023-05-17 11:00:06",32.245346,-111.013622
"771",771,"Carrie","2023-05-17 13:00:09",32.254062,-111.032716
"772",772,"Carrie","2023-05-17 15:00:08",32.245089,-111.013204
"773",773,"Carrie","2023-05-17 19:00:13",32.244996,-111.013427
"774",774,"Carrie","2023-05-17 21:00:27",32.244892,-111.013413
"775",775,"Carrie","2023-05-17 23:00:25",32.245244,-111.012919
"776",776,"Carrie","2023-05-18 01:00:24",32.245136,-111.013297
"777",777,"Carrie","2023-05-18 05:00:18",32.24221,-111.014247
"778",778,"Carrie","2023-05-18 07:00:23",32.245047,-111.013267
"779",779,"Carrie","2023-05-18 09:00:13",32.244778,-111.013225
"780",780,"Carrie","2023-05-18 11:00:11",32.244986,-111.013214
"781",781,"Carrie","2023-05-18 13:00:10",32.24486,-111.013402
"782",782,"Carrie","2023-05-18 15:00:09",32.249068,-111.027616
"783",783,"Carrie","2023-05-18 21:00:10",32.244892,-111.013373
"784",784,"Carrie","2023-05-19 03:00:27",32.243679,-111.011288
"785",785,"Carrie","2023-05-19 05:00:15",32.24493,-111.013102
"786",786,"Carrie","2023-05-19 07:00:11",32.245054,-111.013351
"787",787,"Carrie","2023-05-19 09:00:11",32.244917,-111.013154
"788",788,"Carrie","2023-05-19 11:00:12",32.244954,-111.013225
"789",789,"Carrie","2023-05-19 13:00:10",32.243682,-111.014664
"790",790,"Carrie","2023-05-19 17:00:23",32.245033,-111.013265
"791",791,"Carrie","2023-05-19 19:00:15",32.245009,-111.013163
"792",792,"Carrie","2023-05-19 21:00:13",32.244889,-111.013338
"793",793,"Carrie","2023-05-19 23:00:22",32.24501,-111.013227
"794",794,"Carrie","2023-05-20 01:00:22",32.244977,-111.013266
"795",795,"Carrie","2023-05-20 03:00:17",32.243425,-111.018442
"796",796,"Carrie","2023-05-20 05:00:13",32.248934,-111.026194
"797",797,"Carrie","2023-05-20 07:00:22",32.248823,-111.029046
