"","X","individual.identifier","timestamp","location.lat","location.long"
"1257",1257,"Lisa","2022-11-16 12:00:12",32.273997,-111.07637
"1258",1258,"Lisa","2022-11-17 01:00:12",32.259739,-111.084541
"1259",1259,"Lisa","2022-11-17 14:00:12",32.269085,-111.065499
"1260",1260,"Lisa","2022-11-17 15:00:43",32.268589,-111.062792
"1261",1261,"Lisa","2022-11-18 03:00:19",32.253489,-111.06614
"1262",1262,"Lisa","2022-11-18 16:00:09",32.264647,-111.059168
"1263",1263,"Lisa","2022-11-19 18:00:10",32.261709,-111.079002
"1264",1264,"Lisa","2022-11-20 07:00:26",32.254223,-111.066278
"1265",1265,"Lisa","2022-11-20 20:00:11",32.274236,-111.076544
"1266",1266,"Lisa","2022-11-21 09:00:15",32.267785,-111.073948
"1267",1267,"Lisa","2022-11-21 22:00:11",32.261247,-111.069635
"1268",1268,"Lisa","2022-11-22 11:00:08",32.264761,-111.061164
"1269",1269,"Lisa","2022-11-23 13:00:08",32.267622,-111.075194
"1270",1270,"Lisa","2022-11-24 02:00:25",32.255611,-111.084888
"1271",1271,"Lisa","2022-11-24 15:00:09",32.274368,-111.06654
"1272",1272,"Lisa","2022-11-24 19:00:40",32.263793,-111.071214
"1273",1273,"Lisa","2022-11-25 17:00:07",32.27406,-111.064199
"1274",1274,"Lisa","2022-11-26 06:00:08",32.254325,-111.066245
"1275",1275,"Lisa","2022-11-26 19:00:09",32.271612,-111.077941
"1276",1276,"Lisa","2022-11-27 08:00:10",32.265631,-111.078103
"1277",1277,"Lisa","2022-11-27 21:00:11",32.255361,-111.066095
"1278",1278,"Lisa","2022-11-28 10:00:09",32.270813,-111.076555
"1279",1279,"Lisa","2022-11-28 23:00:18",32.271488,-111.069534
"1280",1280,"Lisa","2022-11-29 12:00:11",32.269974,-111.065775
"1281",1281,"Lisa","2022-11-30 01:00:16",32.27074,-111.072916
"1282",1282,"Lisa","2022-11-30 14:00:08",32.272972,-111.07308
"1283",1283,"Lisa","2022-12-01 03:00:16",32.25362,-111.065886
"1284",1284,"Lisa","2022-12-01 16:00:12",32.260905,-111.058684
"1285",1285,"Lisa","2022-12-01 23:02:28",32.248784,-111.073768
"1286",1286,"Lisa","2022-12-02 05:00:16",32.254131,-111.071985
"1287",1287,"Lisa","2022-12-02 18:00:16",32.274124,-111.076059
"1288",1288,"Lisa","2022-12-03 07:00:19",32.270647,-111.072069
"1289",1289,"Lisa","2022-12-03 20:00:10",32.266468,-111.067033
"1290",1290,"Lisa","2022-12-04 09:00:13",32.266604,-111.064376
"1291",1291,"Lisa","2022-12-04 22:00:25",32.259634,-111.084195
"1292",1292,"Lisa","2022-12-05 11:00:10",32.274046,-111.079077
"1293",1293,"Lisa","2022-12-06 00:00:12",32.253555,-111.065836
"1294",1294,"Lisa","2022-12-06 13:00:09",32.266529,-111.059719
"1295",1295,"Lisa","2022-12-07 15:00:08",32.273799,-111.078404
"1296",1296,"Lisa","2022-12-08 17:00:13",32.269739,-111.077762
"1297",1297,"Lisa","2022-12-09 06:00:12",32.253317,-111.066128
"1298",1298,"Lisa","2022-12-09 19:00:09",32.274504,-111.0763
"1299",1299,"Lisa","2022-12-10 08:00:12",32.27297,-111.072145
"1300",1300,"Lisa","2022-12-10 21:00:16",32.261905,-111.080024
"1301",1301,"Lisa","2022-12-11 10:00:09",32.273245,-111.079857
"1302",1302,"Lisa","2022-12-11 23:00:16",32.253607,-111.065913
"1303",1303,"Lisa","2022-12-12 12:00:12",32.273236,-111.07563
"1304",1304,"Lisa","2022-12-13 14:00:09",32.265143,-111.061357
"1305",1305,"Lisa","2022-12-14 16:00:08",32.274706,-111.078147
"1306",1306,"Lisa","2022-12-15 05:00:16",32.259674,-111.084443
"1307",1307,"Lisa","2022-12-15 18:00:12",32.273183,-111.073661
"1308",1308,"Lisa","2022-12-16 07:01:31",32.270638,-111.072974
"1309",1309,"Lisa","2022-12-16 20:00:21",32.271909,-111.078029
"1310",1310,"Lisa","2022-12-17 09:00:09",32.267733,-111.082828
"1311",1311,"Lisa","2022-12-17 22:00:12",32.251744,-111.076454
"1312",1312,"Lisa","2022-12-18 11:00:14",32.267083,-111.060426
"1313",1313,"Lisa","2022-12-19 00:00:24",32.253652,-111.065914
"1314",1314,"Lisa","2022-12-19 13:00:07",32.274806,-111.06949
"1315",1315,"Lisa","2022-12-20 02:00:13",32.25368,-111.079996
"1316",1316,"Lisa","2022-12-20 15:00:12",32.270773,-111.071091
"1317",1317,"Lisa","2022-12-21 17:00:24",32.257264,-111.062166
"1318",1318,"Lisa","2022-12-22 19:00:09",32.26629,-111.06656
"1319",1319,"Lisa","2022-12-23 08:00:08",32.25692,-111.062557
"1320",1320,"Lisa","2022-12-23 11:01:03",32.268997,-111.070098
"1321",1321,"Lisa","2022-12-23 21:00:13",32.256019,-111.084379
"1322",1322,"Lisa","2022-12-24 10:00:14",32.26376,-111.079498
"1323",1323,"Lisa","2022-12-25 12:00:12",32.255285,-111.065976
"1324",1324,"Lisa","2022-12-26 01:00:14",32.255539,-111.08458
"1325",1325,"Lisa","2022-12-26 14:00:07",32.273925,-111.074191
"1326",1326,"Lisa","2022-12-27 16:00:12",32.269382,-111.060783
"1327",1327,"Lisa","2022-12-28 05:00:25",32.253345,-111.066181
"1328",1328,"Lisa","2022-12-28 18:00:08",32.26788,-111.071867
"1329",1329,"Lisa","2022-12-29 07:00:11",32.259669,-111.084443
"1330",1330,"Lisa","2022-12-29 20:00:10",32.263382,-111.069679
"1331",1331,"Lisa","2022-12-30 09:00:10",32.255852,-111.062697
"1332",1332,"Lisa","2022-12-30 15:01:14",32.262205,-111.065689
"1333",1333,"Lisa","2022-12-30 22:00:15",32.255415,-111.08469
"1334",1334,"Lisa","2022-12-31 11:00:14",32.274368,-111.07718
"1335",1335,"Lisa","2023-01-01 13:00:07",32.270563,-111.076296
"1336",1336,"Lisa","2023-01-02 02:00:25",32.25361,-111.07959
"1337",1337,"Lisa","2023-01-02 15:00:12",32.273532,-111.077497
"1338",1338,"Lisa","2023-01-03 04:00:25",32.252625,-111.075334
"1339",1339,"Lisa","2023-01-03 17:00:10",32.269147,-111.084206
"1340",1340,"Lisa","2023-01-04 06:00:16",32.259679,-111.084386
"1341",1341,"Lisa","2023-01-04 19:00:05",32.263331,-111.059997
"1342",1342,"Lisa","2023-01-05 08:00:12",32.252512,-111.070794
"1343",1343,"Lisa","2023-01-05 21:00:06",32.259478,-111.081292
"1344",1344,"Lisa","2023-01-06 10:00:11",32.268371,-111.077853
"1345",1345,"Lisa","2023-01-06 19:00:38",32.268782,-111.071128
"1346",1346,"Lisa","2023-01-06 23:00:15",32.267427,-111.066601
"1347",1347,"Lisa","2023-01-07 12:00:08",32.273456,-111.078725
"1348",1348,"Lisa","2023-01-08 14:00:17",32.272654,-111.07537
"1349",1349,"Lisa","2023-01-09 03:00:06",32.255403,-111.084748
"1350",1350,"Lisa","2023-01-09 16:00:09",32.256466,-111.081784
"1351",1351,"Lisa","2023-01-10 18:00:08",32.274511,-111.07503
"1352",1352,"Lisa","2023-01-11 07:00:11",32.259754,-111.084424
"1353",1353,"Lisa","2023-01-11 20:00:12",32.260171,-111.062389
"1354",1354,"Lisa","2023-01-12 09:00:17",32.261497,-111.070109
"1355",1355,"Lisa","2023-01-12 22:00:05",32.25547,-111.084734
"1356",1356,"Lisa","2023-01-13 11:00:17",32.271811,-111.078509
"1357",1357,"Lisa","2023-01-13 23:00:39",32.252539,-111.07528
"1358",1358,"Lisa","2023-01-14 00:00:16",32.252514,-111.075297
"1359",1359,"Lisa","2023-01-14 13:00:10",32.266988,-111.061486
"1360",1360,"Lisa","2023-01-15 02:00:11",32.255495,-111.084668
"1361",1361,"Lisa","2023-01-15 15:00:10",32.275407,-111.075167
"1362",1362,"Lisa","2023-01-16 17:00:09",32.268993,-111.068653
"1363",1363,"Lisa","2023-01-17 06:00:14",32.251875,-111.073525
"1364",1364,"Lisa","2023-01-17 19:00:11",32.267542,-111.071671
"1365",1365,"Lisa","2023-01-18 08:00:14",32.26192,-111.083173
"1366",1366,"Lisa","2023-01-18 21:00:08",32.270316,-111.063902
"1367",1367,"Lisa","2023-01-19 10:00:05",32.253247,-111.065054
"1368",1368,"Lisa","2023-01-20 12:00:08",32.274739,-111.075891
"1369",1369,"Lisa","2023-01-21 01:00:24",32.251633,-111.07127
"1370",1370,"Lisa","2023-01-21 14:00:07",32.275382,-111.077031
"1371",1371,"Lisa","2023-01-22 03:00:15",32.255361,-111.084799
"1372",1372,"Lisa","2023-01-22 16:00:10",32.271317,-111.066116
"1373",1373,"Lisa","2023-01-23 18:00:12",32.269524,-111.080093
"1374",1374,"Lisa","2023-01-24 07:00:15",32.259725,-111.084393
"1375",1375,"Lisa","2023-01-24 20:00:11",32.264815,-111.076267
"1376",1376,"Lisa","2023-01-26 11:00:09",32.266582,-111.080493
"1377",1377,"Lisa","2023-01-27 00:00:16",32.255405,-111.084773
"1378",1378,"Lisa","2023-01-27 13:00:07",32.273137,-111.073441
"1379",1379,"Lisa","2023-01-28 07:00:47",32.252035,-111.079347
"1380",1380,"Lisa","2023-01-28 15:00:10",32.269763,-111.076206
"1381",1381,"Lisa","2023-01-29 17:00:08",32.272219,-111.063021
"1382",1382,"Lisa","2023-01-30 06:00:23",32.255744,-111.074615
"1383",1383,"Lisa","2023-01-31 08:00:09",32.255937,-111.085243
"1384",1384,"Lisa","2023-01-31 21:00:10",32.253501,-111.064271
"1385",1385,"Lisa","2023-02-01 10:00:16",32.259231,-111.070193
"1386",1386,"Lisa","2023-02-02 12:00:11",32.27352,-111.076788
"1387",1387,"Lisa","2023-02-03 14:00:11",32.260137,-111.060656
"1388",1388,"Lisa","2023-02-04 03:00:14",32.255397,-111.084736
"1389",1389,"Lisa","2023-02-04 11:00:43",32.273224,-111.079314
"1390",1390,"Lisa","2023-02-04 16:00:13",32.274702,-111.075407
"1391",1391,"Lisa","2023-02-05 05:00:14",32.259848,-111.084666
"1392",1392,"Lisa","2023-02-05 18:00:11",32.263736,-111.078573
"1393",1393,"Lisa","2023-02-06 20:00:06",32.269123,-111.069771
"1394",1394,"Lisa","2023-02-07 09:00:16",32.261207,-111.083143
"1395",1395,"Lisa","2023-02-08 11:00:08",32.261588,-111.062199
"1396",1396,"Lisa","2023-02-09 00:00:20",32.25991,-111.084613
"1397",1397,"Lisa","2023-02-09 13:00:10",32.273567,-111.076789
"1398",1398,"Lisa","2023-02-10 15:00:12",32.271625,-111.078187
"1399",1399,"Lisa","2023-02-11 04:00:16",32.25284,-111.07519
"1400",1400,"Lisa","2023-02-11 15:01:35",32.267452,-111.066697
"1401",1401,"Lisa","2023-02-11 17:00:10",32.261759,-111.068886
"1402",1402,"Lisa","2023-02-12 06:00:13",32.259099,-111.085348
"1403",1403,"Lisa","2023-02-12 19:00:08",32.260925,-111.074026
"1404",1404,"Lisa","2023-02-13 08:00:16",32.259957,-111.07572
"1405",1405,"Lisa","2023-02-14 10:00:11",32.270217,-111.083659
"1406",1406,"Lisa","2023-02-14 23:00:26",32.255434,-111.084728
"1407",1407,"Lisa","2023-02-15 12:00:15",32.268467,-111.066694
"1408",1408,"Lisa","2023-02-16 14:00:08",32.264924,-111.0759
"1409",1409,"Lisa","2023-02-17 03:00:16",32.273838,-111.079186
"1410",1410,"Lisa","2023-02-17 16:00:07",32.262912,-111.058607
"1411",1411,"Lisa","2023-02-18 05:00:15",32.25549,-111.084704
"1412",1412,"Lisa","2023-02-18 18:00:10",32.263507,-111.081618
"1413",1413,"Lisa","2023-02-18 19:00:41",32.268525,-111.081943
"1414",1414,"Lisa","2023-02-19 07:00:10",32.262115,-111.081561
"1415",1415,"Lisa","2023-02-19 20:00:07",32.265311,-111.07377
"1416",1416,"Lisa","2023-02-20 09:00:08",32.261782,-111.069109
"1417",1417,"Lisa","2023-02-20 22:00:14",32.25778,-111.076261
"1418",1418,"Lisa","2023-02-21 11:00:10",32.257942,-111.077284
"1419",1419,"Lisa","2023-02-22 13:00:09",32.260856,-111.060105
"1420",1420,"Lisa","2023-02-23 02:00:24",32.25991,-111.084413
"1421",1421,"Lisa","2023-02-23 15:00:12",32.262016,-111.085972
"1422",1422,"Lisa","2023-02-24 04:00:12",32.25971,-111.084501
"1423",1423,"Lisa","2023-02-24 17:00:09",32.254874,-111.06602
"1424",1424,"Lisa","2023-02-25 06:00:06",32.253715,-111.079682
"1425",1425,"Lisa","2023-02-25 19:00:08",32.275537,-111.075567
"1426",1426,"Lisa","2023-02-25 23:00:38",32.255436,-111.084711
"1427",1427,"Lisa","2023-02-26 08:00:06",32.256211,-111.082214
"1428",1428,"Lisa","2023-02-27 10:00:11",32.270574,-111.078585
"1429",1429,"Lisa","2023-02-27 23:00:12",32.255452,-111.084731
"1430",1430,"Lisa","2023-02-28 12:00:10",32.273587,-111.079924
"1431",1431,"Lisa","2023-03-01 01:00:08",32.251032,-111.076136
"1432",1432,"Lisa","2023-03-01 14:00:13",32.25751,-111.078577
"1433",1433,"Lisa","2023-03-02 03:00:13",32.255503,-111.084716
"1434",1434,"Lisa","2023-03-03 18:00:10",32.265758,-111.07461
"1435",1435,"Lisa","2023-03-04 07:00:07",32.260778,-111.084851
"1436",1436,"Lisa","2023-03-04 20:00:08",32.255445,-111.082858
"1437",1437,"Lisa","2023-03-05 03:00:52",32.255457,-111.0847
"1438",1438,"Lisa","2023-03-05 09:00:08",32.2624,-111.0764
"1439",1439,"Lisa","2023-03-05 22:00:20",32.252443,-111.075551
"1440",1440,"Lisa","2023-03-06 11:00:15",32.266925,-111.074962
"1441",1441,"Lisa","2023-03-07 13:00:08",32.273576,-111.081121
"1442",1442,"Lisa","2023-03-08 15:00:07",32.263146,-111.062329
"1443",1443,"Lisa","2023-03-09 17:00:12",32.275064,-111.070868
"1444",1444,"Lisa","2023-03-11 08:00:08",32.255746,-111.083977
"1445",1445,"Lisa","2023-03-12 10:00:09",32.252912,-111.070817
"1446",1446,"Lisa","2023-03-12 23:00:08",32.25801,-111.077527
"1447",1447,"Lisa","2023-03-13 12:00:06",32.274033,-111.071816
"1448",1448,"Lisa","2023-03-14 01:00:07",32.255378,-111.084815
"1449",1449,"Lisa","2023-03-14 14:00:11",32.270025,-111.077891
"1450",1450,"Lisa","2023-03-15 16:00:08",32.253041,-111.072811
"1451",1451,"Lisa","2023-03-16 05:00:10",32.252786,-111.075601
"1452",1452,"Lisa","2023-03-16 18:00:08",32.262071,-111.075159
"1453",1453,"Lisa","2023-03-17 20:00:14",32.263475,-111.075037
"1454",1454,"Lisa","2023-03-18 09:00:11",32.262579,-111.081316
"1455",1455,"Lisa","2023-03-18 13:00:06",32.266641,-111.076214
"1456",1456,"Lisa","2023-03-18 19:00:06",32.257469,-111.06538
"1457",1457,"Lisa","2023-03-19 11:01:08",32.255661,-111.062191
"1458",1458,"Lisa","2023-03-19 13:00:09",32.260827,-111.059673
"1459",1459,"Lisa","2023-03-19 19:00:10",32.255253,-111.075351
"1460",1460,"Lisa","2023-03-20 13:00:08",32.264556,-111.077577
"1461",1461,"Lisa","2023-03-20 19:00:08",32.267991,-111.081291
"1462",1462,"Lisa","2023-03-21 07:00:07",32.261647,-111.083584
"1463",1463,"Lisa","2023-03-21 13:00:08",32.273865,-111.075833
"1464",1464,"Lisa","2023-03-21 19:00:10",32.261759,-111.062955
"1465",1465,"Lisa","2023-03-22 01:00:18",32.253707,-111.065901
"1466",1466,"Lisa","2023-03-22 07:00:09",32.253707,-111.06604
"1467",1467,"Lisa","2023-03-22 13:00:11",32.26248,-111.064522
"1468",1468,"Lisa","2023-03-22 19:00:25",32.25531,-111.085349
"1469",1469,"Lisa","2023-03-23 01:00:08",32.253653,-111.080027
"1470",1470,"Lisa","2023-03-23 07:00:11",32.253793,-111.079772
"1471",1471,"Lisa","2023-03-23 13:00:16",32.267892,-111.067339
"1472",1472,"Lisa","2023-03-23 19:00:11",32.25945,-111.073128
"1473",1473,"Lisa","2023-03-24 07:00:08",32.255354,-111.08468
"1474",1474,"Lisa","2023-03-24 13:00:12",32.269234,-111.076419
"1475",1475,"Lisa","2023-03-24 19:00:12",32.265869,-111.064282
"1476",1476,"Lisa","2023-03-25 07:00:11",32.252813,-111.075178
"1477",1477,"Lisa","2023-03-25 13:00:06",32.267171,-111.070873
"1478",1478,"Lisa","2023-03-25 19:00:13",32.262049,-111.083808
"1479",1479,"Lisa","2023-03-26 01:00:13",32.259942,-111.084643
"1480",1480,"Lisa","2023-03-26 07:00:09",32.26353,-111.082625
"1481",1481,"Lisa","2023-03-26 15:00:37",32.259985,-111.083112
"1482",1482,"Lisa","2023-03-26 19:00:17",32.260011,-111.083049
"1483",1483,"Lisa","2023-03-27 01:00:09",32.25543,-111.084748
"1484",1484,"Lisa","2023-03-27 13:00:09",32.260008,-111.083108
"1485",1485,"Lisa","2023-03-27 19:00:20",32.253449,-111.066298
"1486",1486,"Lisa","2023-03-28 13:00:04",32.25959,-111.070332
"1487",1487,"Lisa","2023-03-28 19:00:16",32.260088,-111.083993
"1488",1488,"Lisa","2023-03-29 13:00:05",32.262097,-111.082596
"1489",1489,"Lisa","2023-03-29 19:00:11",32.25781,-111.083797
"1490",1490,"Lisa","2023-03-30 13:00:10",32.260588,-111.077903
"1491",1491,"Lisa","2023-03-31 07:00:15",32.252708,-111.075163
"1492",1492,"Lisa","2023-03-31 13:00:16",32.255755,-111.063955
"1493",1493,"Lisa","2023-03-31 19:00:07",32.270462,-111.07694
"1494",1494,"Lisa","2023-04-01 01:00:17",32.259916,-111.084732
"1495",1495,"Lisa","2023-04-01 07:00:08",32.261156,-111.078215
"1496",1496,"Lisa","2023-04-01 13:00:12",32.269958,-111.06821
"1497",1497,"Lisa","2023-04-01 19:00:11",32.266292,-111.07757
"1498",1498,"Lisa","2023-04-02 13:00:09",32.262136,-111.082537
"1499",1499,"Lisa","2023-04-02 19:01:06",32.255629,-111.072169
"1500",1500,"Lisa","2023-04-03 07:00:14",32.252647,-111.075007
"1501",1501,"Lisa","2023-04-03 13:00:12",32.256761,-111.063562
"1502",1502,"Lisa","2023-04-03 19:00:13",32.259471,-111.072425
"1503",1503,"Lisa","2023-04-04 13:00:11",32.267939,-111.065571
"1504",1504,"Lisa","2023-04-04 19:00:11",32.266218,-111.082893
"1505",1505,"Lisa","2023-04-05 01:00:09",32.259717,-111.084447
"1506",1506,"Lisa","2023-04-05 07:00:24",32.266377,-111.081359
"1507",1507,"Lisa","2023-04-05 19:00:07",32.258951,-111.081357
"1508",1508,"Lisa","2023-04-06 01:00:22",32.255493,-111.084748
"1509",1509,"Lisa","2023-04-06 13:00:10",32.262842,-111.078754
"1510",1510,"Lisa","2023-04-06 19:00:09",32.252557,-111.071957
"1511",1511,"Lisa","2023-04-07 07:00:13",32.252271,-111.075939
"1512",1512,"Lisa","2023-04-07 13:00:09",32.262791,-111.064315
"1513",1513,"Lisa","2023-04-07 19:00:23",32.255069,-111.065966
"1514",1514,"Lisa","2023-04-08 01:00:13",32.252663,-111.07608
"1515",1515,"Lisa","2023-04-08 13:00:05",32.266465,-111.071414
"1516",1516,"Lisa","2023-04-08 19:00:21",32.266796,-111.085714
"1517",1517,"Lisa","2023-04-09 01:00:24",32.259876,-111.084671
"1518",1518,"Lisa","2023-04-09 07:00:12",32.259906,-111.084239
"1519",1519,"Lisa","2023-04-09 13:00:06",32.263042,-111.078494
"1520",1520,"Lisa","2023-04-09 19:00:09",32.255889,-111.068371
"1521",1521,"Lisa","2023-04-10 01:00:19",32.253398,-111.066244
"1522",1522,"Lisa","2023-04-10 13:00:07",32.273166,-111.071038
"1523",1523,"Lisa","2023-04-10 19:00:07",32.25761,-111.076824
"1524",1524,"Lisa","2023-04-11 01:00:23",32.253696,-111.080124
"1525",1525,"Lisa","2023-04-11 13:00:07",32.252657,-111.064822
"1526",1526,"Lisa","2023-04-11 19:00:14",32.253769,-111.072307
"1527",1527,"Lisa","2023-04-12 13:00:08",32.256892,-111.074729
"1528",1528,"Lisa","2023-04-12 19:00:13",32.258323,-111.083613
"1529",1529,"Lisa","2023-04-13 07:00:23",32.255449,-111.084911
"1530",1530,"Lisa","2023-04-13 13:00:14",32.259559,-111.081712
"1531",1531,"Lisa","2023-04-13 19:00:09",32.253801,-111.081436
"1532",1532,"Lisa","2023-04-14 13:00:08",32.27059,-111.065234
"1533",1533,"Lisa","2023-04-14 19:00:14",32.267575,-111.079599
"1534",1534,"Lisa","2023-04-15 07:00:07",32.25999,-111.084371
"1535",1535,"Lisa","2023-04-15 13:00:09",32.270412,-111.079166
"1536",1536,"Lisa","2023-04-15 19:00:09",32.25491,-111.06784
"1537",1537,"Lisa","2023-04-16 01:00:06",32.253054,-111.076643
"1538",1538,"Lisa","2023-04-16 13:00:07",32.253509,-111.063357
"1539",1539,"Lisa","2023-04-16 19:00:20",32.258546,-111.077947
"1540",1540,"Lisa","2023-04-17 13:00:04",32.262847,-111.078766
"1541",1541,"Lisa","2023-04-17 19:00:06",32.2598,-111.084236
"1542",1542,"Lisa","2023-04-18 01:00:19",32.260798,-111.083391
"1543",1543,"Lisa","2023-04-18 07:00:23",32.259563,-111.083453
"1544",1544,"Lisa","2023-04-18 13:00:08",32.271181,-111.069659
"1545",1545,"Lisa","2023-04-18 19:00:06",32.259729,-111.063131
"1546",1546,"Lisa","2023-04-19 07:00:07",32.253053,-111.065561
"1547",1547,"Lisa","2023-04-19 13:00:07",32.256528,-111.062247
"1548",1548,"Lisa","2023-04-19 19:00:06",32.253937,-111.073846
"1549",1549,"Lisa","2023-04-20 13:00:06",32.267411,-111.066128
"1550",1550,"Lisa","2023-04-20 19:00:15",32.269379,-111.06961
"1551",1551,"Lisa","2023-04-21 07:00:20",32.259942,-111.084312
"1552",1552,"Lisa","2023-04-21 13:00:06",32.272978,-111.077259
"1553",1553,"Lisa","2023-04-21 19:00:08",32.259508,-111.070585
"1554",1554,"Lisa","2023-04-22 13:00:05",32.254374,-111.064049
"1555",1555,"Lisa","2023-04-22 19:00:08",32.255323,-111.072372
"1556",1556,"Lisa","2023-04-23 13:00:04",32.26763,-111.072578
"1557",1557,"Lisa","2023-04-26 13:00:06",32.262912,-111.079354
"1558",1558,"Lisa","2023-04-27 13:00:05",32.252543,-111.07548
"1559",1559,"Lisa","2023-04-28 13:00:18",32.273697,-111.070636
"1560",1560,"Lisa","2023-04-30 13:00:03",32.266146,-111.079544
"1561",1561,"Lisa","2023-05-01 11:00:55",32.257088,-111.070141
"1562",1562,"Lisa","2023-05-01 19:00:11",32.258912,-111.062612
"1563",1563,"Lisa","2023-05-02 13:00:12",32.260732,-111.062399
"1564",1564,"Lisa","2023-05-03 13:00:06",32.25197,-111.077887
"1565",1565,"Lisa","2023-05-04 13:00:13",32.264064,-111.072093
"1566",1566,"Lisa","2023-05-04 19:00:09",32.251312,-111.066453
"1567",1567,"Lisa","2023-05-05 13:00:11",32.273111,-111.065769
"1568",1568,"Lisa","2023-05-06 13:00:09",32.270364,-111.078572
"1569",1569,"Lisa","2023-05-07 07:00:12",32.262194,-111.067037
"1570",1570,"Lisa","2023-05-07 13:00:08",32.253216,-111.075866
"1571",1571,"Lisa","2023-05-08 13:00:06",32.24827,-111.064726
"1572",1572,"Lisa","2023-05-09 13:00:07",32.266676,-111.061818
"1573",1573,"Lisa","2023-05-10 13:00:07",32.273244,-111.078093
"1574",1574,"Lisa","2023-05-10 19:00:09",32.253048,-111.068276
"1575",1575,"Lisa","2023-05-11 07:00:09",32.256193,-111.074277
"1576",1576,"Lisa","2023-05-11 13:00:09",32.268809,-111.063705
"1577",1577,"Lisa","2023-05-12 13:00:12",32.272971,-111.074979
"1578",1578,"Lisa","2023-05-13 13:00:07",32.258601,-111.060096
"1579",1579,"Lisa","2023-05-13 19:00:06",32.254035,-111.075641
"1580",1580,"Lisa","2023-05-14 13:00:08",32.265229,-111.076936
"1581",1581,"Lisa","2023-05-15 13:00:06",32.258426,-111.06136
"1582",1582,"Lisa","2023-05-15 19:00:55",32.268235,-111.070313
"1583",1583,"Lisa","2023-05-16 13:00:12",32.269614,-111.076656
"1584",1584,"Lisa","2023-05-16 19:00:10",32.264787,-111.073355
"1585",1585,"Lisa","2023-05-17 07:00:25",32.257426,-111.075307
"1586",1586,"Lisa","2023-05-17 19:00:16",32.257741,-111.076504
"1587",1587,"Lisa","2023-05-18 13:00:11",32.260295,-111.065163
"1588",1588,"Lisa","2023-05-18 19:00:11",32.254467,-111.075193
"1589",1589,"Lisa","2023-05-19 13:00:09",32.262742,-111.077837
"1590",1590,"Lisa","2023-05-20 07:00:14",32.261578,-111.077956
"1591",1591,"Lisa","2023-05-20 13:00:14",32.273598,-111.072184
"1592",1592,"Lisa","2023-05-20 19:00:09",32.259273,-111.070809
"1593",1593,"Lisa","2023-05-21 07:00:24",32.252097,-111.0766
"1594",1594,"Lisa","2023-05-21 13:00:05",32.250956,-111.064111
"1595",1595,"Lisa","2023-05-22 13:00:07",32.27275,-111.070635
"1596",1596,"Lisa","2023-05-22 19:00:09",32.259761,-111.070898
"1597",1597,"Lisa","2023-05-23 13:00:07",32.256395,-111.066809
"1598",1598,"Lisa","2023-05-23 19:00:08",32.262461,-111.079429
"1599",1599,"Lisa","2023-05-24 07:00:16",32.264204,-111.074628
"1600",1600,"Lisa","2023-05-24 13:00:04",32.275193,-111.068334
"1601",1601,"Lisa","2023-05-24 19:00:07",32.254539,-111.074193
"1602",1602,"Lisa","2023-05-25 13:00:04",32.268616,-111.078855
"1603",1603,"Lisa","2023-05-25 19:00:09",32.256596,-111.06896
"1604",1604,"Lisa","2023-05-26 01:00:24",32.252066,-111.076312
"1605",1605,"Lisa","2023-05-26 13:00:05",32.264116,-111.064156
"1606",1606,"Lisa","2023-05-26 19:00:07",32.261089,-111.069636
"1607",1607,"Lisa","2023-05-27 13:00:07",32.262352,-111.084899
"1608",1608,"Lisa","2023-05-27 19:00:23",32.251916,-111.076542
"1609",1609,"Lisa","2023-05-28 07:00:09",32.252588,-111.075844
"1610",1610,"Lisa","2023-05-28 13:00:06",32.267242,-111.06662
"1611",1611,"Lisa","2023-05-28 19:00:06",32.25384,-111.070449
"1612",1612,"Lisa","2023-05-29 13:00:05",32.269849,-111.081687
"1613",1613,"Lisa","2023-05-29 19:00:05",32.253606,-111.075616
"1614",1614,"Lisa","2023-05-30 13:00:08",32.266568,-111.067304
"1615",1615,"Lisa","2023-05-30 19:00:14",32.258544,-111.07149
"1616",1616,"Lisa","2023-05-31 13:00:04",32.264304,-111.069044
"1617",1617,"Lisa","2023-06-01 07:00:14",32.26151,-111.076772
"1618",1618,"Lisa","2023-06-01 13:00:06",32.262122,-111.083142
"1619",1619,"Lisa","2023-06-02 07:00:12",32.267682,-111.066344
"1620",1620,"Lisa","2023-06-02 13:00:06",32.273688,-111.076124
"1621",1621,"Lisa","2023-06-02 19:00:22",32.25191,-111.076616
"1622",1622,"Lisa","2023-06-03 13:00:14",32.254703,-111.064413
