"","X","individual.identifier","timestamp","location.lat","location.long"
"852",852,"Morgan","2021-10-01 14:00:10",32.240439,-111.063376
"853",853,"Morgan","2021-10-01 20:00:08",32.236482,-111.06038
"854",854,"Morgan","2021-10-02 09:00:07",32.231379,-111.045227
"855",855,"Morgan","2021-10-02 15:00:10",32.237167,-111.050277
"856",856,"Morgan","2021-10-02 21:00:09",32.225442,-111.061051
"857",857,"Morgan","2021-10-03 10:00:08",32.233446,-111.05767
"858",858,"Morgan","2021-10-03 16:00:20",32.233656,-111.058999
"859",859,"Morgan","2021-10-03 22:00:13",32.22604,-111.059885
"860",860,"Morgan","2021-10-04 05:00:25",32.228868,-111.058912
"861",861,"Morgan","2021-10-04 11:00:12",32.231421,-111.052541
"862",862,"Morgan","2021-10-04 17:00:06",32.230627,-111.056093
"863",863,"Morgan","2021-10-05 06:00:11",32.24011,-111.055746
"864",864,"Morgan","2021-10-05 12:00:13",32.234635,-111.061479
"865",865,"Morgan","2021-10-05 18:00:05",32.234387,-111.061601
"866",866,"Morgan","2021-10-06 00:00:15",32.236589,-111.07002
"867",867,"Morgan","2021-10-06 19:00:05",32.230089,-111.071974
"868",868,"Morgan","2021-10-07 08:00:09",32.23024,-111.06496
"869",869,"Morgan","2021-10-07 14:00:06",32.226867,-111.071399
"870",870,"Morgan","2021-10-07 20:00:07",32.227199,-111.068653
"871",871,"Morgan","2021-10-08 02:00:23",32.237684,-111.060595
"872",872,"Morgan","2021-10-08 09:00:06",32.240473,-111.054014
"873",873,"Morgan","2021-10-08 15:00:08",32.240813,-111.055481
"874",874,"Morgan","2021-10-08 21:00:05",32.239492,-111.058524
"875",875,"Morgan","2021-10-09 03:00:17",32.229838,-111.058742
"876",876,"Morgan","2021-10-09 10:00:08",32.231243,-111.06497
"877",877,"Morgan","2021-10-09 16:00:06",32.230255,-111.043826
"878",878,"Morgan","2021-10-09 22:00:08",32.229614,-111.057411
"879",879,"Morgan","2021-10-10 11:00:08",32.238836,-111.068921
"880",880,"Morgan","2021-10-10 17:00:05",32.234962,-111.047476
"881",881,"Morgan","2021-10-10 23:00:08",32.226389,-111.048281
"882",882,"Morgan","2021-10-11 05:00:05",32.230541,-111.049753
"883",883,"Morgan","2021-10-11 12:00:05",32.244512,-111.057446
"884",884,"Morgan","2021-10-11 18:00:05",32.236659,-111.054331
"885",885,"Morgan","2021-10-12 00:00:12",32.244081,-111.056856
"886",886,"Morgan","2021-10-12 06:00:05",32.23805,-111.061093
"887",887,"Morgan","2021-10-12 07:01:06",32.237229,-111.060796
"888",888,"Morgan","2021-10-12 13:00:11",32.235693,-111.06016
"889",889,"Morgan","2021-10-12 19:00:09",32.236291,-111.067955
"890",890,"Morgan","2021-10-13 01:00:25",32.233641,-111.07276
"891",891,"Morgan","2021-10-13 07:00:27",32.229366,-111.074714
"892",892,"Morgan","2021-10-13 14:00:07",32.237521,-111.065902
"893",893,"Morgan","2021-10-13 20:00:08",32.230505,-111.061499
"894",894,"Morgan","2021-10-14 02:00:13",32.223717,-111.061583
"895",895,"Morgan","2021-10-14 08:00:11",32.233778,-111.058836
"896",896,"Morgan","2021-10-14 15:00:07",32.231082,-111.046703
"897",897,"Morgan","2021-10-14 21:00:06",32.241242,-111.051699
"898",898,"Morgan","2021-10-15 09:00:19",32.240629,-111.05789
"899",899,"Morgan","2021-10-15 22:00:08",32.23055,-111.063712
"900",900,"Morgan","2021-10-16 10:00:12",32.229723,-111.060905
"901",901,"Morgan","2021-10-16 17:00:06",32.226095,-111.062706
"902",902,"Morgan","2021-10-16 23:00:11",32.225026,-111.070359
"903",903,"Morgan","2021-10-17 05:00:08",32.224898,-111.070239
"904",904,"Morgan","2021-10-17 18:00:10",32.237435,-111.066252
"905",905,"Morgan","2021-10-18 06:00:20",32.235894,-111.068823
"906",906,"Morgan","2021-10-18 12:00:18",32.237592,-111.06073
"907",907,"Morgan","2021-10-18 19:00:08",32.244374,-111.056826
"908",908,"Morgan","2021-10-19 07:00:07",32.228073,-111.049129
"909",909,"Morgan","2021-10-19 11:00:40",32.23283,-111.05702
"910",910,"Morgan","2021-10-19 13:00:10",32.231937,-111.064279
"911",911,"Morgan","2021-10-19 20:00:08",32.221656,-111.057208
"912",912,"Morgan","2021-10-20 08:00:12",32.231258,-111.052359
"913",913,"Morgan","2021-10-20 14:00:12",32.231541,-111.057551
"914",914,"Morgan","2021-10-20 21:00:08",32.229247,-111.055845
"915",915,"Morgan","2021-10-21 09:00:13",32.238762,-111.048272
"916",916,"Morgan","2021-10-21 15:00:14",32.228368,-111.05582
"917",917,"Morgan","2021-10-21 22:00:13",32.222568,-111.061669
"918",918,"Morgan","2021-10-22 04:00:09",32.227706,-111.063367
"919",919,"Morgan","2021-10-22 10:00:09",32.228328,-111.062998
"920",920,"Morgan","2021-10-22 16:00:12",32.230077,-111.061691
"921",921,"Morgan","2021-10-22 23:00:08",32.232334,-111.073646
"922",922,"Morgan","2021-10-23 05:00:10",32.239461,-111.06119
"923",923,"Morgan","2021-10-23 11:00:08",32.238106,-111.060105
"924",924,"Morgan","2021-10-24 06:00:25",32.23193,-111.067856
"925",925,"Morgan","2021-10-24 12:00:09",32.236597,-111.059275
"926",926,"Morgan","2021-10-24 18:00:08",32.234968,-111.051506
"927",927,"Morgan","2021-10-25 01:00:24",32.238764,-111.054455
"928",928,"Morgan","2021-10-25 07:00:08",32.237536,-111.056957
"929",929,"Morgan","2021-10-25 19:00:06",32.228836,-111.07602
"930",930,"Morgan","2021-10-26 02:00:25",32.234205,-111.072758
"931",931,"Morgan","2021-10-26 08:00:12",32.238441,-111.064895
"932",932,"Morgan","2021-10-26 14:00:06",32.245119,-111.05865
"933",933,"Morgan","2021-10-26 15:00:37",32.241434,-111.058275
"934",934,"Morgan","2021-10-26 20:00:06",32.233669,-111.056138
"935",935,"Morgan","2021-10-27 09:00:14",32.237034,-111.057149
"936",936,"Morgan","2021-10-27 15:00:09",32.232132,-111.047922
"937",937,"Morgan","2021-10-27 21:00:09",32.22731,-111.059505
"938",938,"Morgan","2021-10-28 04:00:11",32.224696,-111.059785
"939",939,"Morgan","2021-10-28 10:00:12",32.232389,-111.063006
"940",940,"Morgan","2021-10-28 22:00:15",32.230289,-111.067877
"941",941,"Morgan","2021-10-29 05:00:08",32.2278,-111.071316
"942",942,"Morgan","2021-10-29 11:00:05",32.225544,-111.072881
"943",943,"Morgan","2021-10-29 17:00:05",32.237753,-111.072661
"944",944,"Morgan","2021-10-29 23:00:18",32.224013,-111.073735
"945",945,"Morgan","2021-10-30 06:00:06",32.230303,-111.06504
"946",946,"Morgan","2021-10-30 12:00:09",32.237624,-111.04754
"947",947,"Morgan","2021-10-30 18:00:08",32.233777,-111.062697
"948",948,"Morgan","2021-10-31 00:00:05",32.223229,-111.061825
"949",949,"Morgan","2021-10-31 13:00:09",32.232846,-111.056891
"950",950,"Morgan","2021-10-31 19:00:08",32.22805,-111.049018
"951",951,"Morgan","2021-11-01 01:00:24",32.225947,-111.053718
"952",952,"Morgan","2021-11-01 08:00:12",32.241413,-111.058377
"953",953,"Morgan","2021-11-01 14:00:05",32.239445,-111.049787
"954",954,"Morgan","2021-11-01 20:00:07",32.241387,-111.059009
"955",955,"Morgan","2021-11-02 02:00:24",32.234653,-111.061444
"956",956,"Morgan","2021-11-02 09:00:06",32.236805,-111.064319
"957",957,"Morgan","2021-11-02 15:00:04",32.236325,-111.05789
"958",958,"Morgan","2021-11-02 19:00:49",32.238312,-111.06482
"959",959,"Morgan","2021-11-02 21:00:08",32.237103,-111.072991
"960",960,"Morgan","2021-11-03 03:00:26",32.235181,-111.067793
"961",961,"Morgan","2021-11-03 10:00:08",32.236687,-111.06462
"962",962,"Morgan","2021-11-03 16:00:21",32.233177,-111.069621
"963",963,"Morgan","2021-11-03 22:00:27",32.230898,-111.076432
"964",964,"Morgan","2021-11-04 04:00:07",32.231559,-111.075323
"965",965,"Morgan","2021-11-04 11:00:09",32.237963,-111.054913
"966",966,"Morgan","2021-11-04 17:00:07",32.229638,-111.044428
"967",967,"Morgan","2021-11-04 23:00:07",32.225369,-111.064127
"968",968,"Morgan","2021-11-05 05:00:12",32.226501,-111.063259
"969",969,"Morgan","2021-11-05 12:00:09",32.236483,-111.050695
"970",970,"Morgan","2021-11-05 18:00:25",32.235421,-111.058513
"971",971,"Morgan","2021-11-06 00:00:07",32.227187,-111.064711
"972",972,"Morgan","2021-11-06 06:00:10",32.230045,-111.058311
"973",973,"Morgan","2021-11-06 13:00:06",32.23219,-111.061541
"974",974,"Morgan","2021-11-06 19:00:06",32.228856,-111.071434
"975",975,"Morgan","2021-11-07 01:00:11",32.22852,-111.059086
"976",976,"Morgan","2021-11-07 07:00:13",32.229454,-111.050781
"977",977,"Morgan","2021-11-07 14:00:07",32.234944,-111.050017
"978",978,"Morgan","2021-11-07 20:00:09",32.226665,-111.050018
"979",979,"Morgan","2021-11-08 08:00:17",32.230056,-111.05878
"980",980,"Morgan","2021-11-08 15:00:08",32.238893,-111.067549
"981",981,"Morgan","2021-11-08 21:00:11",32.22568,-111.060741
"982",982,"Morgan","2021-11-09 03:00:16",32.22566,-111.060706
"983",983,"Morgan","2021-11-09 09:00:05",32.229749,-111.060569
"984",984,"Morgan","2021-11-09 16:00:05",32.234204,-111.073628
"985",985,"Morgan","2021-11-09 22:00:07",32.230157,-111.079513
"986",986,"Morgan","2021-11-09 23:00:37",32.233281,-111.0791
"987",987,"Morgan","2021-11-10 04:00:10",32.233724,-111.072815
"988",988,"Morgan","2021-11-10 10:00:08",32.236653,-111.071909
"989",989,"Morgan","2021-11-10 17:00:07",32.240617,-111.066118
"990",990,"Morgan","2021-11-10 23:00:06",32.226933,-111.068243
"991",991,"Morgan","2021-11-11 05:00:12",32.226804,-111.063609
"992",992,"Morgan","2021-11-11 11:00:06",32.239447,-111.054736
"993",993,"Morgan","2021-11-11 18:00:06",32.228911,-111.069424
"994",994,"Morgan","2021-11-12 00:00:07",32.225656,-111.07194
"995",995,"Morgan","2021-11-12 06:00:07",32.22534,-111.067252
"996",996,"Morgan","2021-11-12 12:00:07",32.22909,-111.066031
"997",997,"Morgan","2021-11-12 19:00:07",32.226055,-111.062535
"998",998,"Morgan","2021-11-13 01:00:08",32.223641,-111.065458
"999",999,"Morgan","2021-11-13 07:00:24",32.234567,-111.060846
"1000",1000,"Morgan","2021-11-13 13:00:06",32.236855,-111.053525
"1001",1001,"Morgan","2021-11-13 20:00:07",32.234747,-111.060802
"1002",1002,"Morgan","2021-11-14 02:00:25",32.229123,-111.055494
"1003",1003,"Morgan","2021-11-14 08:00:09",32.238353,-111.051882
"1004",1004,"Morgan","2021-11-14 14:00:06",32.238631,-111.067521
"1005",1005,"Morgan","2021-11-14 21:00:06",32.230086,-111.051417
"1006",1006,"Morgan","2021-11-15 03:00:07",32.228404,-111.051343
"1007",1007,"Morgan","2021-11-15 09:00:12",32.231659,-111.056886
"1008",1008,"Morgan","2021-11-15 22:00:05",32.229471,-111.06004
"1009",1009,"Morgan","2021-11-16 16:00:06",32.240457,-111.059385
"1010",1010,"Morgan","2021-11-16 23:00:09",32.239513,-111.054515
"1011",1011,"Morgan","2021-11-17 03:00:48",32.24019,-111.052997
"1012",1012,"Morgan","2021-11-17 05:00:10",32.236723,-111.050553
"1013",1013,"Morgan","2021-11-17 11:00:11",32.243213,-111.05714
"1014",1014,"Morgan","2021-11-17 17:00:07",32.246006,-111.053166
"1015",1015,"Morgan","2021-11-18 00:00:17",32.241979,-111.0576
"1016",1016,"Morgan","2021-11-18 06:00:08",32.240979,-111.061009
"1017",1017,"Morgan","2021-11-18 12:00:10",32.240608,-111.059446
"1018",1018,"Morgan","2021-11-18 18:00:08",32.246816,-111.052411
"1019",1019,"Morgan","2021-11-19 01:00:10",32.22864,-111.05648
"1020",1020,"Morgan","2021-11-19 07:00:14",32.230336,-111.065047
"1021",1021,"Morgan","2021-11-19 13:00:11",32.233585,-111.068707
"1022",1022,"Morgan","2021-11-19 19:00:08",32.237832,-111.059699
"1023",1023,"Morgan","2021-11-20 02:00:06",32.230528,-111.054959
"1024",1024,"Morgan","2021-11-20 08:00:06",32.23058,-111.060248
"1025",1025,"Morgan","2021-11-20 20:00:09",32.235847,-111.05493
"1026",1026,"Morgan","2021-11-21 03:00:25",32.231625,-111.057627
"1027",1027,"Morgan","2021-11-21 09:00:05",32.243669,-111.051528
"1028",1028,"Morgan","2021-11-21 21:00:06",32.240918,-111.062402
"1029",1029,"Morgan","2021-11-22 04:00:17",32.244115,-111.060807
"1030",1030,"Morgan","2021-11-22 16:00:07",32.236779,-111.059917
"1031",1031,"Morgan","2021-11-22 22:00:06",32.232158,-111.073682
"1032",1032,"Morgan","2021-11-23 05:00:11",32.238311,-111.068404
"1033",1033,"Morgan","2021-11-23 17:00:06",32.235704,-111.071059
"1034",1034,"Morgan","2021-11-24 06:00:08",32.230336,-111.065083
"1035",1035,"Morgan","2021-11-24 07:01:30",32.230309,-111.065045
"1036",1036,"Morgan","2021-11-24 18:00:10",32.232967,-111.062258
"1037",1037,"Morgan","2021-11-25 07:00:10",32.240201,-111.065468
"1038",1038,"Morgan","2021-11-25 19:00:26",32.233417,-111.060889
"1039",1039,"Morgan","2021-11-26 08:00:16",32.239879,-111.054877
"1040",1040,"Morgan","2021-11-26 20:00:10",32.230777,-111.052332
"1041",1041,"Morgan","2021-11-27 09:00:06",32.228931,-111.069338
"1042",1042,"Morgan","2021-11-27 21:00:23",32.23023,-111.065211
"1043",1043,"Morgan","2021-11-28 10:00:10",32.246286,-111.058898
"1044",1044,"Morgan","2021-11-28 22:00:09",32.23397,-111.071811
"1045",1045,"Morgan","2021-11-29 11:00:10",32.238694,-111.065525
"1046",1046,"Morgan","2021-11-29 23:00:08",32.236173,-111.071168
"1047",1047,"Morgan","2021-11-30 12:00:11",32.229474,-111.074661
"1048",1048,"Morgan","2021-12-01 00:00:14",32.229632,-111.072541
"1049",1049,"Morgan","2021-12-01 11:00:37",32.236585,-111.050658
"1050",1050,"Morgan","2021-12-01 13:00:08",32.230894,-111.045434
"1051",1051,"Morgan","2021-12-02 01:00:09",32.229013,-111.063548
"1052",1052,"Morgan","2021-12-02 14:00:08",32.234529,-111.061645
"1053",1053,"Morgan","2021-12-03 02:00:08",32.225,-111.062402
"1054",1054,"Morgan","2021-12-03 15:00:10",32.23607,-111.0516
"1055",1055,"Morgan","2021-12-04 16:00:10",32.230805,-111.049427
"1056",1056,"Morgan","2021-12-05 04:00:08",32.233725,-111.057472
"1057",1057,"Morgan","2021-12-05 17:00:09",32.238643,-111.06483
"1058",1058,"Morgan","2021-12-06 05:00:06",32.242537,-111.056544
"1059",1059,"Morgan","2021-12-06 18:00:09",32.240479,-111.062887
"1060",1060,"Morgan","2021-12-07 06:00:08",32.235124,-111.073182
"1061",1061,"Morgan","2021-12-07 19:00:16",32.227895,-111.073986
"1062",1062,"Morgan","2021-12-08 07:00:07",32.230187,-111.074878
"1063",1063,"Morgan","2021-12-08 15:00:49",32.234021,-111.055636
"1064",1064,"Morgan","2021-12-08 20:00:07",32.22956,-111.045375
"1065",1065,"Morgan","2021-12-09 08:00:09",32.232931,-111.06642
"1066",1066,"Morgan","2021-12-09 21:00:05",32.229795,-111.061041
"1067",1067,"Morgan","2021-12-10 09:00:11",32.245449,-111.062617
"1068",1068,"Morgan","2021-12-11 10:00:06",32.23795,-111.063555
"1069",1069,"Morgan","2021-12-11 23:00:11",32.233369,-111.073857
"1070",1070,"Morgan","2021-12-13 00:00:13",32.228568,-111.075569
"1071",1071,"Morgan","2021-12-13 12:00:07",32.221304,-111.060441
"1072",1072,"Morgan","2021-12-14 01:00:23",32.225679,-111.072657
"1073",1073,"Morgan","2021-12-14 13:00:06",32.236667,-111.046697
"1074",1074,"Morgan","2021-12-15 02:00:06",32.234562,-111.061401
"1075",1075,"Morgan","2021-12-15 14:00:05",32.243779,-111.058917
"1076",1076,"Morgan","2021-12-15 19:01:25",32.242454,-111.061215
"1077",1077,"Morgan","2021-12-16 03:00:10",32.239727,-111.052401
"1078",1078,"Morgan","2021-12-16 15:00:24",32.230183,-111.071626
"1079",1079,"Morgan","2021-12-17 16:00:09",32.234432,-111.044771
"1080",1080,"Morgan","2021-12-18 05:00:07",32.236691,-111.072522
"1081",1081,"Morgan","2021-12-18 17:00:10",32.235012,-111.070394
"1082",1082,"Morgan","2021-12-19 18:00:08",32.243841,-111.058854
"1083",1083,"Morgan","2021-12-20 07:00:07",32.229109,-111.050447
"1084",1084,"Morgan","2021-12-20 19:00:08",32.234611,-111.058858
"1085",1085,"Morgan","2021-12-21 08:00:10",32.237991,-111.056133
"1086",1086,"Morgan","2021-12-21 20:00:06",32.242177,-111.062189
"1087",1087,"Morgan","2021-12-22 09:00:08",32.243718,-111.055624
"1088",1088,"Morgan","2021-12-22 21:00:05",32.235288,-111.072409
"1089",1089,"Morgan","2021-12-22 23:00:38",32.233538,-111.073757
"1090",1090,"Morgan","2021-12-23 10:00:06",32.239617,-111.060619
"1091",1091,"Morgan","2021-12-23 22:00:09",32.228714,-111.063571
"1092",1092,"Morgan","2021-12-24 11:00:08",32.23168,-111.066066
"1093",1093,"Morgan","2021-12-24 23:00:22",32.22933,-111.066618
"1094",1094,"Morgan","2021-12-25 12:00:07",32.233745,-111.046423
"1095",1095,"Morgan","2021-12-26 00:00:09",32.223393,-111.061448
"1096",1096,"Morgan","2021-12-26 13:00:09",32.242062,-111.063186
"1097",1097,"Morgan","2021-12-27 14:00:07",32.23757,-111.055076
"1098",1098,"Morgan","2021-12-28 02:00:07",32.22868,-111.050593
"1099",1099,"Morgan","2021-12-28 15:00:07",32.236208,-111.047882
"1100",1100,"Morgan","2021-12-28 21:00:06",32.226183,-111.061427
"1101",1101,"Morgan","2021-12-29 09:00:06",32.233803,-111.063543
"1102",1102,"Morgan","2021-12-29 16:00:05",32.237606,-111.060271
"1103",1103,"Morgan","2021-12-30 03:01:07",32.235587,-111.061408
"1104",1104,"Morgan","2021-12-30 04:00:12",32.233221,-111.063526
"1105",1105,"Morgan","2021-12-30 10:00:09",32.240508,-111.062989
"1106",1106,"Morgan","2021-12-30 17:00:11",32.242309,-111.057381
"1107",1107,"Morgan","2021-12-30 23:00:08",32.234616,-111.061331
"1108",1108,"Morgan","2021-12-31 05:00:10",32.241221,-111.054673
"1109",1109,"Morgan","2021-12-31 11:00:08",32.241816,-111.05388
"1110",1110,"Morgan","2021-12-31 18:00:13",32.239093,-111.054957
"1111",1111,"Morgan","2022-01-01 00:00:10",32.240757,-111.055579
"1112",1112,"Morgan","2022-01-01 06:00:13",32.239617,-111.065573
"1113",1113,"Morgan","2022-01-01 12:00:21",32.236329,-111.070257
"1114",1114,"Morgan","2022-01-01 19:00:10",32.235552,-111.063662
"1115",1115,"Morgan","2022-01-02 01:00:06",32.236231,-111.067895
"1116",1116,"Morgan","2022-01-02 07:00:17",32.233287,-111.070662
"1117",1117,"Morgan","2022-01-02 13:00:07",32.238159,-111.057676
"1118",1118,"Morgan","2022-01-02 20:00:12",32.234852,-111.071016
"1119",1119,"Morgan","2022-01-03 08:00:10",32.243968,-111.058857
"1120",1120,"Morgan","2022-01-03 14:00:07",32.22926,-111.065711
"1121",1121,"Morgan","2022-01-04 03:00:09",32.236506,-111.070757
"1122",1122,"Morgan","2022-01-04 09:00:09",32.230169,-111.079231
"1123",1123,"Morgan","2022-01-04 15:00:09",32.225109,-111.06727
"1124",1124,"Morgan","2022-01-04 22:00:26",32.23295,-111.074448
"1125",1125,"Morgan","2022-01-05 04:00:13",32.232609,-111.075529
"1126",1126,"Morgan","2022-01-05 16:00:08",32.239834,-111.065683
"1127",1127,"Morgan","2022-01-05 23:00:13",32.236811,-111.06591
"1128",1128,"Morgan","2022-01-06 05:00:09",32.242363,-111.057869
"1129",1129,"Morgan","2022-01-06 07:01:01",32.243183,-111.058726
"1130",1130,"Morgan","2022-01-06 11:00:07",32.239466,-111.05537
"1131",1131,"Morgan","2022-01-07 00:00:11",32.239151,-111.052726
"1132",1132,"Morgan","2022-01-07 06:00:08",32.239378,-111.058553
"1133",1133,"Morgan","2022-01-07 18:00:08",32.225769,-111.067723
"1134",1134,"Morgan","2022-01-08 07:00:09",32.229442,-111.074721
"1135",1135,"Morgan","2022-01-08 13:00:09",32.235203,-111.075495
"1136",1136,"Morgan","2022-01-08 19:00:11",32.228618,-111.074344
"1137",1137,"Morgan","2022-01-09 02:00:10",32.230816,-111.061501
"1138",1138,"Morgan","2022-01-09 08:00:09",32.243893,-111.059752
"1139",1139,"Morgan","2022-01-09 14:00:08",32.227214,-111.065422
"1140",1140,"Morgan","2022-01-09 20:00:14",32.222401,-111.055761
"1141",1141,"Morgan","2022-01-10 03:00:12",32.225368,-111.070217
"1142",1142,"Morgan","2022-01-10 09:00:09",32.22842,-111.074105
"1143",1143,"Morgan","2022-01-10 15:00:07",32.225726,-111.072672
"1144",1144,"Morgan","2022-01-10 21:00:07",32.227281,-111.072089
"1145",1145,"Morgan","2022-01-11 04:00:05",32.238941,-111.058563
"1146",1146,"Morgan","2022-01-11 10:00:09",32.243539,-111.057963
"1147",1147,"Morgan","2022-01-11 16:00:08",32.240351,-111.064395
"1148",1148,"Morgan","2022-01-12 05:00:21",32.231082,-111.052419
"1149",1149,"Morgan","2022-01-12 20:00:20",32.229522,-111.050833
"1150",1150,"Morgan","2022-01-13 09:00:08",32.236276,-111.047822
"1151",1151,"Morgan","2022-01-13 11:00:39",32.242261,-111.055378
"1152",1152,"Morgan","2022-01-13 22:00:27",32.227358,-111.056224
"1153",1153,"Morgan","2022-01-15 00:00:10",32.231069,-111.059616
"1154",1154,"Morgan","2022-01-15 13:00:13",32.240772,-111.055299
"1155",1155,"Morgan","2022-01-16 02:00:12",32.241815,-111.055018
"1156",1156,"Morgan","2022-01-16 15:00:08",32.233899,-111.057135
"1157",1157,"Morgan","2022-01-17 04:00:16",32.233787,-111.058913
"1158",1158,"Morgan","2022-01-17 17:00:12",32.2287,-111.062816
"1159",1159,"Morgan","2022-01-18 06:00:08",32.230365,-111.05091
"1160",1160,"Morgan","2022-01-18 19:00:20",32.235315,-111.045418
"1161",1161,"Morgan","2022-01-19 08:00:10",32.239698,-111.068567
"1162",1162,"Morgan","2022-01-19 21:00:27",32.23574,-111.054978
"1163",1163,"Morgan","2022-01-20 10:00:07",32.237416,-111.056078
"1164",1164,"Morgan","2022-01-20 15:00:54",32.233914,-111.050432
"1165",1165,"Morgan","2022-01-20 23:00:09",32.226773,-111.070924
"1166",1166,"Morgan","2022-01-21 12:00:13",32.24374,-111.060435
"1167",1167,"Morgan","2022-01-22 01:00:10",32.226774,-111.0601
"1168",1168,"Morgan","2022-01-22 14:00:07",32.230639,-111.04417
"1169",1169,"Morgan","2022-01-23 03:00:08",32.22967,-111.057066
"1170",1170,"Morgan","2022-01-23 16:00:14",32.23291,-111.062597
"1171",1171,"Morgan","2022-01-24 05:00:09",32.235167,-111.058734
"1172",1172,"Morgan","2022-01-24 18:00:19",32.233626,-111.058614
"1173",1173,"Morgan","2022-01-25 07:00:11",32.224635,-111.061299
"1174",1174,"Morgan","2022-01-25 20:00:10",32.232575,-111.063025
"1175",1175,"Morgan","2022-01-26 09:00:08",32.235271,-111.055921
"1176",1176,"Morgan","2022-01-26 22:00:11",32.233755,-111.058938
"1177",1177,"Morgan","2022-01-27 11:00:08",32.236212,-111.067981
"1178",1178,"Morgan","2022-01-28 00:00:14",32.230689,-111.060278
"1179",1179,"Morgan","2022-01-28 13:00:09",32.239233,-111.066071
"1180",1180,"Morgan","2022-01-29 02:00:09",32.23373,-111.072688
"1181",1181,"Morgan","2022-01-29 15:00:09",32.241943,-111.051125
"1182",1182,"Morgan","2022-01-30 04:00:14",32.225766,-111.070452
"1183",1183,"Morgan","2022-01-30 17:00:16",32.229649,-111.050855
"1184",1184,"Morgan","2022-01-31 06:00:06",32.228493,-111.063844
"1185",1185,"Morgan","2022-01-31 19:00:08",32.23302,-111.053199
"1186",1186,"Morgan","2022-02-01 21:00:07",32.234481,-111.061042
"1187",1187,"Morgan","2022-02-02 10:00:07",32.24297,-111.052639
"1188",1188,"Morgan","2022-02-03 12:00:09",32.231166,-111.04316
"1189",1189,"Morgan","2022-02-03 23:00:43",32.230201,-111.053329
"1190",1190,"Morgan","2022-02-04 01:00:12",32.231749,-111.055415
"1191",1191,"Morgan","2022-02-04 14:00:19",32.233795,-111.058909
"1192",1192,"Morgan","2022-02-05 03:00:07",32.23443,-111.061849
"1193",1193,"Morgan","2022-02-05 16:00:09",32.2413,-111.068339
"1194",1194,"Morgan","2022-02-06 05:00:09",32.231838,-111.062353
"1195",1195,"Morgan","2022-02-06 18:00:08",32.233982,-111.074482
"1196",1196,"Morgan","2022-02-07 07:00:06",32.23657,-111.053853
"1197",1197,"Morgan","2022-02-07 20:00:08",32.236429,-111.062648
"1198",1198,"Morgan","2022-02-08 09:00:10",32.237168,-111.070201
"1199",1199,"Morgan","2022-02-08 22:00:23",32.231065,-111.077194
"1200",1200,"Morgan","2022-02-09 11:00:17",32.236812,-111.063165
"1201",1201,"Morgan","2022-02-10 00:00:23",32.232874,-111.074399
"1202",1202,"Morgan","2022-02-10 13:00:08",32.239916,-111.059568
"1203",1203,"Morgan","2022-02-11 02:00:08",32.238477,-111.054544
"1204",1204,"Morgan","2022-02-11 03:00:38",32.238559,-111.054649
"1205",1205,"Morgan","2022-02-11 15:00:26",32.233907,-111.058804
"1206",1206,"Morgan","2022-02-12 04:00:13",32.237444,-111.061943
"1207",1207,"Morgan","2022-02-12 17:00:08",32.231534,-111.055534
"1208",1208,"Morgan","2022-02-13 06:00:08",32.242961,-111.058379
"1209",1209,"Morgan","2022-02-13 19:00:09",32.235224,-111.063121
"1210",1210,"Morgan","2022-02-14 21:00:08",32.224449,-111.060763
"1211",1211,"Morgan","2022-02-15 10:00:09",32.239911,-111.065989
"1212",1212,"Morgan","2022-02-15 23:00:14",32.23713,-111.073583
"1213",1213,"Morgan","2022-02-16 12:00:18",32.23481,-111.071888
"1214",1214,"Morgan","2022-02-17 01:00:09",32.237526,-111.066149
"1215",1215,"Morgan","2022-02-17 14:00:18",32.238593,-111.061014
"1216",1216,"Morgan","2022-02-18 03:00:08",32.24075,-111.057637
"1217",1217,"Morgan","2022-02-18 07:00:44",32.23931,-111.061891
"1218",1218,"Morgan","2022-02-18 16:00:18",32.237061,-111.060907
"1219",1219,"Morgan","2022-02-19 05:00:10",32.227456,-111.074568
"1220",1220,"Morgan","2022-02-19 18:00:07",32.235994,-111.05593
"1221",1221,"Morgan","2022-02-20 20:00:13",32.231577,-111.057539
"1222",1222,"Morgan","2022-02-21 09:00:08",32.234506,-111.054214
"1223",1223,"Morgan","2022-02-21 22:00:11",32.230867,-111.052028
"1224",1224,"Morgan","2022-02-22 11:00:08",32.239574,-111.051325
"1225",1225,"Morgan","2022-02-23 00:00:16",32.225482,-111.073092
"1226",1226,"Morgan","2022-02-23 13:00:09",32.236239,-111.054857
"1227",1227,"Morgan","2022-02-24 02:00:08",32.228971,-111.057113
"1228",1228,"Morgan","2022-02-24 15:00:10",32.233692,-111.061027
"1229",1229,"Morgan","2022-02-25 04:00:08",32.235398,-111.061408
"1230",1230,"Morgan","2022-02-25 11:01:51",32.233463,-111.060818
"1231",1231,"Morgan","2022-02-25 17:00:12",32.233363,-111.060855
"1232",1232,"Morgan","2022-02-26 06:00:08",32.239157,-111.054256
"1233",1233,"Morgan","2022-02-27 08:00:21",32.24023,-111.06545
"1234",1234,"Morgan","2022-02-28 10:00:09",32.237731,-111.068931
"1235",1235,"Morgan","2022-02-28 23:00:10",32.226415,-111.064643
"1236",1236,"Morgan","2022-03-01 12:00:10",32.226693,-111.064483
