"","X","individual.identifier","timestamp","location.lat","location.long"
"1395",1395,"Beverly","2023-07-07 19:00:11",32.245796,-111.042875
"1396",1396,"Beverly","2023-07-07 23:00:22",32.24552,-111.043167
"1397",1397,"Beverly","2023-07-08 01:00:24",32.243424,-111.045724
"1398",1398,"Beverly","2023-07-08 05:00:20",32.241778,-111.042819
"1399",1399,"Beverly","2023-07-08 09:00:13",32.244973,-111.042387
"1400",1400,"Beverly","2023-07-08 11:00:11",32.240775,-111.031487
"1401",1401,"Beverly","2023-07-08 13:00:13",32.243503,-111.036139
"1402",1402,"Beverly","2023-07-08 15:00:14",32.245865,-111.042716
"1403",1403,"Beverly","2023-07-08 17:00:15",32.240831,-111.032162
"1404",1404,"Beverly","2023-07-08 19:00:11",32.245321,-111.040805
"1405",1405,"Beverly","2023-07-09 09:00:11",32.239895,-111.035003
"1406",1406,"Beverly","2023-07-09 11:00:21",32.243636,-111.043071
"1407",1407,"Beverly","2023-07-09 13:00:17",32.245866,-111.042872
"1408",1408,"Beverly","2023-07-09 15:00:16",32.242502,-111.041005
"1409",1409,"Beverly","2023-07-09 17:00:15",32.241398,-111.042968
"1410",1410,"Beverly","2023-07-09 19:00:10",32.238803,-111.031439
"1411",1411,"Beverly","2023-07-10 01:00:26",32.245967,-111.043487
"1412",1412,"Beverly","2023-07-10 03:00:27",32.245851,-111.043062
"1413",1413,"Beverly","2023-07-10 09:00:19",32.244641,-111.042312
"1414",1414,"Beverly","2023-07-10 11:00:11",32.238395,-111.035741
"1415",1415,"Beverly","2023-07-10 13:00:27",32.245732,-111.042926
"1416",1416,"Beverly","2023-07-10 15:00:15",32.242884,-111.038477
"1417",1417,"Beverly","2023-07-10 17:00:11",32.241005,-111.034541
"1418",1418,"Beverly","2023-07-10 19:00:15",32.240282,-111.037997
"1419",1419,"Beverly","2023-07-10 21:00:14",32.241542,-111.037928
"1420",1420,"Beverly","2023-07-10 23:00:22",32.245904,-111.043444
"1421",1421,"Beverly","2023-07-11 07:00:19",32.24596,-111.043585
"1422",1422,"Beverly","2023-07-11 13:00:16",32.243072,-111.036828
"1423",1423,"Beverly","2023-07-11 15:00:11",32.239618,-111.036346
"1424",1424,"Beverly","2023-07-11 17:00:10",32.240876,-111.031687
"1425",1425,"Beverly","2023-07-11 19:00:15",32.245077,-111.030807
"1426",1426,"Beverly","2023-07-11 21:00:26",32.245478,-111.030341
"1427",1427,"Beverly","2023-07-11 23:00:22",32.245631,-111.029802
"1428",1428,"Beverly","2023-07-12 01:00:26",32.245455,-111.030289
"1429",1429,"Beverly","2023-07-12 03:03:59",32.245522,-111.030359
"1430",1430,"Beverly","2023-07-12 09:00:08",32.246117,-111.030648
"1431",1431,"Beverly","2023-07-12 11:00:12",32.240368,-111.035086
"1432",1432,"Beverly","2023-07-12 13:00:15",32.242544,-111.038497
"1433",1433,"Beverly","2023-07-12 15:00:12",32.243721,-111.040628
"1434",1434,"Beverly","2023-07-12 17:00:12",32.243509,-111.035946
"1435",1435,"Beverly","2023-07-12 21:00:27",32.2429,-111.024334
"1436",1436,"Beverly","2023-07-13 03:00:27",32.242902,-111.024297
"1437",1437,"Beverly","2023-07-13 05:00:27",32.242686,-111.024315
"1438",1438,"Beverly","2023-07-13 09:00:15",32.240757,-111.034459
"1439",1439,"Beverly","2023-07-13 11:00:17",32.245175,-111.042877
"1440",1440,"Beverly","2023-07-13 13:00:18",32.246408,-111.046899
"1441",1441,"Beverly","2023-07-13 15:00:22",32.248952,-111.03668
"1442",1442,"Beverly","2023-07-13 17:00:11",32.242303,-111.03288
"1443",1443,"Beverly","2023-07-13 19:00:17",32.245929,-111.031185
"1444",1444,"Beverly","2023-07-14 09:00:10",32.246481,-111.030548
"1445",1445,"Beverly","2023-07-14 11:00:13",32.245557,-111.030643
"1446",1446,"Beverly","2023-07-14 13:00:20",32.242987,-111.035994
"1447",1447,"Beverly","2023-07-14 15:00:13",32.239814,-111.038771
"1448",1448,"Beverly","2023-07-14 17:00:15",32.249237,-111.029301
"1449",1449,"Beverly","2023-07-14 19:00:11",32.244974,-111.043114
"1450",1450,"Beverly","2023-07-14 23:00:27",32.245677,-111.043244
"1451",1451,"Beverly","2023-07-15 01:00:14",32.245953,-111.043483
"1452",1452,"Beverly","2023-07-15 07:00:24",32.246012,-111.043405
"1453",1453,"Beverly","2023-07-15 11:00:15",32.244369,-111.033302
"1454",1454,"Beverly","2023-07-15 13:00:14",32.24443,-111.033282
"1455",1455,"Beverly","2023-07-15 15:00:22",32.237709,-111.031211
"1456",1456,"Beverly","2023-07-15 17:00:14",32.230079,-111.035779
"1457",1457,"Beverly","2023-07-15 19:00:24",32.231077,-111.030509
"1458",1458,"Beverly","2023-07-15 21:00:21",32.242758,-111.024364
"1459",1459,"Beverly","2023-07-16 07:00:22",32.242634,-111.026815
"1460",1460,"Beverly","2023-07-16 09:00:12",32.242752,-111.026666
"1461",1461,"Beverly","2023-07-16 11:00:24",32.245495,-111.030505
"1462",1462,"Beverly","2023-07-16 13:00:17",32.248992,-111.030454
"1463",1463,"Beverly","2023-07-16 15:00:11",32.249903,-111.043893
"1464",1464,"Beverly","2023-07-16 17:00:13",32.245365,-111.044327
"1465",1465,"Beverly","2023-07-16 19:00:13",32.245532,-111.042636
"1466",1466,"Beverly","2023-07-16 23:00:28",32.24589,-111.043533
"1467",1467,"Beverly","2023-07-17 11:00:24",32.246301,-111.044759
"1468",1468,"Beverly","2023-07-17 13:00:28",32.248016,-111.039302
"1469",1469,"Beverly","2023-07-17 15:00:22",32.245407,-111.030257
"1470",1470,"Beverly","2023-07-17 17:00:15",32.245058,-111.030856
"1471",1471,"Beverly","2023-07-17 19:00:17",32.24185,-111.034069
"1472",1472,"Beverly","2023-07-18 05:00:27",32.245645,-111.043028
"1473",1473,"Beverly","2023-07-18 09:00:09",32.23903,-111.041427
"1474",1474,"Beverly","2023-07-18 11:00:17",32.240406,-111.032537
"1475",1475,"Beverly","2023-07-18 13:00:28",32.239017,-111.031807
"1476",1476,"Beverly","2023-07-18 15:00:12",32.245092,-111.030953
"1477",1477,"Beverly","2023-07-18 17:00:15",32.246991,-111.026524
"1478",1478,"Beverly","2023-07-18 19:00:13",32.244243,-111.031626
"1479",1479,"Beverly","2023-07-19 01:00:27",32.24341,-111.029959
"1480",1480,"Beverly","2023-07-19 03:00:21",32.243472,-111.030024
"1481",1481,"Beverly","2023-07-19 05:00:28",32.243339,-111.029944
"1482",1482,"Beverly","2023-07-19 07:03:11",32.243441,-111.029543
"1483",1483,"Beverly","2023-07-19 09:00:11",32.245607,-111.0307
"1484",1484,"Beverly","2023-07-19 11:00:12",32.244312,-111.036926
"1485",1485,"Beverly","2023-07-19 13:00:18",32.237715,-111.045839
"1486",1486,"Beverly","2023-07-19 15:00:27",32.236933,-111.037756
"1487",1487,"Beverly","2023-07-19 17:00:11",32.239673,-111.032914
"1488",1488,"Beverly","2023-07-19 19:00:24",32.24287,-111.029644
"1489",1489,"Beverly","2023-07-20 07:00:09",32.243361,-111.030034
"1490",1490,"Beverly","2023-07-20 09:00:11",32.245072,-111.030962
"1491",1491,"Beverly","2023-07-20 11:00:12",32.247171,-111.028957
"1492",1492,"Beverly","2023-07-20 13:00:10",32.253047,-111.039923
"1493",1493,"Beverly","2023-07-20 15:00:11",32.249776,-111.044492
"1494",1494,"Beverly","2023-07-20 17:00:12",32.243982,-111.043486
"1495",1495,"Beverly","2023-07-20 19:00:25",32.238609,-111.034668
"1496",1496,"Beverly","2023-07-21 01:00:26",32.243333,-111.030035
"1497",1497,"Beverly","2023-07-21 05:00:27",32.243481,-111.0298
"1498",1498,"Beverly","2023-07-21 07:00:13",32.245397,-111.030516
"1499",1499,"Beverly","2023-07-21 09:00:14",32.246155,-111.030679
"1500",1500,"Beverly","2023-07-21 11:00:17",32.246081,-111.030576
"1501",1501,"Beverly","2023-07-21 13:00:25",32.236644,-111.025458
"1502",1502,"Beverly","2023-07-21 15:00:09",32.228075,-111.027679
"1503",1503,"Beverly","2023-07-21 17:00:12",32.221456,-111.033092
"1504",1504,"Beverly","2023-07-21 19:00:19",32.228342,-111.031125
"1505",1505,"Beverly","2023-07-21 23:00:26",32.234516,-111.033376
"1506",1506,"Beverly","2023-07-22 13:00:13",32.239845,-111.03274
"1507",1507,"Beverly","2023-07-22 15:00:13",32.2477,-111.031677
"1508",1508,"Beverly","2023-07-22 17:00:11",32.250257,-111.031852
"1509",1509,"Beverly","2023-07-22 21:00:21",32.251267,-111.034751
"1510",1510,"Beverly","2023-07-22 23:00:26",32.2512,-111.034952
"1511",1511,"Beverly","2023-07-23 09:00:11",32.254222,-111.034953
"1512",1512,"Beverly","2023-07-23 11:00:12",32.25148,-111.040574
"1513",1513,"Beverly","2023-07-23 13:00:12",32.246463,-111.048099
"1514",1514,"Beverly","2023-07-23 15:00:23",32.23968,-111.046524
"1515",1515,"Beverly","2023-07-23 17:00:15",32.241343,-111.039029
"1516",1516,"Beverly","2023-07-23 19:00:27",32.241661,-111.030373
"1517",1517,"Beverly","2023-07-24 01:00:27",32.24333,-111.030025
"1518",1518,"Beverly","2023-07-24 03:00:27",32.243432,-111.03009
"1519",1519,"Beverly","2023-07-24 07:00:21",32.243105,-111.029942
"1520",1520,"Beverly","2023-07-24 11:00:16",32.240387,-111.026121
"1521",1521,"Beverly","2023-07-24 13:00:27",32.23109,-111.029537
"1522",1522,"Beverly","2023-07-24 15:00:18",32.231411,-111.035675
"1523",1523,"Beverly","2023-07-24 17:00:17",32.234625,-111.040934
"1524",1524,"Beverly","2023-07-24 19:00:16",32.242548,-111.039098
"1525",1525,"Beverly","2023-07-24 21:00:16",32.242567,-111.035126
"1526",1526,"Beverly","2023-07-24 23:00:27",32.243609,-111.037432
"1527",1527,"Beverly","2023-07-25 01:00:22",32.243097,-111.036777
"1528",1528,"Beverly","2023-07-25 05:00:26",32.243021,-111.036883
"1529",1529,"Beverly","2023-07-25 09:00:12",32.243161,-111.037116
"1530",1530,"Beverly","2023-07-25 11:00:11",32.243077,-111.036644
"1531",1531,"Beverly","2023-07-25 13:00:14",32.243213,-111.036563
"1532",1532,"Beverly","2023-07-25 17:00:12",32.242745,-111.02386
"1533",1533,"Beverly","2023-07-25 19:00:14",32.245218,-111.02907
"1534",1534,"Beverly","2023-07-25 23:00:26",32.243495,-111.02997
"1535",1535,"Beverly","2023-07-26 07:00:12",32.245476,-111.030438
"1536",1536,"Beverly","2023-07-26 09:00:11",32.24503,-111.031074
"1537",1537,"Beverly","2023-07-26 11:01:00",32.244331,-111.033352
"1538",1538,"Beverly","2023-07-26 15:00:11",32.247712,-111.047855
"1539",1539,"Beverly","2023-07-26 17:00:13",32.243283,-111.047735
"1540",1540,"Beverly","2023-07-26 19:00:12",32.238235,-111.046609
"1541",1541,"Beverly","2023-07-27 07:00:26",32.245925,-111.043487
"1542",1542,"Beverly","2023-07-27 11:00:14",32.243975,-111.048901
"1543",1543,"Beverly","2023-07-27 13:00:15",32.240516,-111.044865
"1544",1544,"Beverly","2023-07-27 15:00:10",32.236279,-111.030472
"1545",1545,"Beverly","2023-07-27 17:00:11",32.235612,-111.022181
"1546",1546,"Beverly","2023-07-27 19:00:19",32.240164,-111.026463
"1547",1547,"Beverly","2023-07-27 21:00:20",32.240431,-111.02537
"1548",1548,"Beverly","2023-07-27 23:00:22",32.239934,-111.026553
"1549",1549,"Beverly","2023-07-28 01:00:16",32.240105,-111.026517
"1550",1550,"Beverly","2023-07-28 03:00:20",32.240278,-111.026686
"1551",1551,"Beverly","2023-07-28 05:00:11",32.24011,-111.026616
"1552",1552,"Beverly","2023-07-28 07:00:09",32.240098,-111.026671
"1553",1553,"Beverly","2023-07-28 09:00:10",32.239522,-111.026332
"1554",1554,"Beverly","2023-07-28 11:00:18",32.237434,-111.02986
"1555",1555,"Beverly","2023-07-28 13:00:23",32.239932,-111.032495
"1556",1556,"Beverly","2023-07-28 15:00:12",32.240078,-111.03282
"1557",1557,"Beverly","2023-07-28 19:00:28",32.245964,-111.043607
"1558",1558,"Beverly","2023-07-28 23:00:22",32.24593,-111.043517
"1559",1559,"Beverly","2023-07-29 07:00:15",32.245579,-111.04346
"1560",1560,"Beverly","2023-07-29 11:00:14",32.254655,-111.034076
"1561",1561,"Beverly","2023-07-29 13:00:19",32.248885,-111.02822
"1562",1562,"Beverly","2023-07-29 15:00:12",32.246037,-111.024879
"1563",1563,"Beverly","2023-07-29 17:00:13",32.249973,-111.030804
"1564",1564,"Beverly","2023-07-29 19:00:20",32.247298,-111.045785
"1565",1565,"Beverly","2023-07-29 21:00:13",32.248137,-111.04304
"1566",1566,"Beverly","2023-07-30 07:00:17",32.246115,-111.043425
"1567",1567,"Beverly","2023-07-30 11:00:16",32.244316,-111.048528
"1568",1568,"Beverly","2023-07-30 13:00:13",32.250129,-111.042424
"1569",1569,"Beverly","2023-07-30 15:00:11",32.253139,-111.035821
"1570",1570,"Beverly","2023-07-30 17:00:14",32.246987,-111.034621
"1571",1571,"Beverly","2023-07-30 19:00:22",32.249472,-111.044195
"1572",1572,"Beverly","2023-07-30 21:00:17",32.245821,-111.043489
"1573",1573,"Beverly","2023-07-31 11:00:15",32.240641,-111.045573
"1574",1574,"Beverly","2023-07-31 13:00:16",32.236572,-111.03582
"1575",1575,"Beverly","2023-07-31 15:00:11",32.232837,-111.033996
"1576",1576,"Beverly","2023-07-31 17:00:12",32.232824,-111.02431
"1577",1577,"Beverly","2023-07-31 21:00:26",32.244928,-111.022245
"1578",1578,"Beverly","2023-08-01 05:00:22",32.24478,-111.021993
"1579",1579,"Beverly","2023-08-01 09:00:23",32.244907,-111.022305
"1580",1580,"Beverly","2023-08-01 11:00:17",32.253834,-111.036321
"1581",1581,"Beverly","2023-08-01 13:00:12",32.243398,-111.048663
"1582",1582,"Beverly","2023-08-01 17:00:17",32.239308,-111.048834
"1583",1583,"Beverly","2023-08-01 19:00:20",32.245363,-111.033642
"1584",1584,"Beverly","2023-08-01 21:00:16",32.248145,-111.030292
"1585",1585,"Beverly","2023-08-01 23:00:16",32.248645,-111.027202
"1586",1586,"Beverly","2023-08-02 09:00:13",32.2491,-111.027915
"1587",1587,"Beverly","2023-08-02 11:00:27",32.249498,-111.040601
"1588",1588,"Beverly","2023-08-02 13:00:11",32.245823,-111.04715
"1589",1589,"Beverly","2023-08-02 15:00:44",32.241413,-111.045551
"1590",1590,"Beverly","2023-08-02 17:00:12",32.238785,-111.038749
"1591",1591,"Beverly","2023-08-02 21:00:25",32.237788,-111.027206
"1592",1592,"Beverly","2023-08-03 01:00:15",32.237896,-111.027178
"1593",1593,"Beverly","2023-08-03 09:00:11",32.237932,-111.02726
"1594",1594,"Beverly","2023-08-03 11:00:13",32.23221,-111.036735
"1595",1595,"Beverly","2023-08-03 13:00:27",32.239428,-111.045081
"1596",1596,"Beverly","2023-08-03 15:00:13",32.247967,-111.045745
"1597",1597,"Beverly","2023-08-03 17:00:13",32.253468,-111.038766
"1598",1598,"Beverly","2023-08-03 19:00:20",32.250328,-111.030686
"1599",1599,"Beverly","2023-08-03 21:00:22",32.248623,-111.027483
"1600",1600,"Beverly","2023-08-03 23:00:15",32.248658,-111.027155
"1601",1601,"Beverly","2023-08-04 01:00:13",32.248759,-111.027149
"1602",1602,"Beverly","2023-08-04 05:00:12",32.24602,-111.025441
"1603",1603,"Beverly","2023-08-04 11:00:16",32.252757,-111.037204
"1604",1604,"Beverly","2023-08-04 15:00:12",32.249147,-111.046413
"1605",1605,"Beverly","2023-08-04 17:00:11",32.247349,-111.040028
"1606",1606,"Beverly","2023-08-04 19:00:10",32.241628,-111.038524
"1607",1607,"Beverly","2023-08-04 21:00:20",32.240017,-111.044497
"1608",1608,"Beverly","2023-08-04 23:00:22",32.240783,-111.044562
"1609",1609,"Beverly","2023-08-05 11:00:26",32.240065,-111.041227
"1610",1610,"Beverly","2023-08-05 13:00:13",32.239585,-111.04659
"1611",1611,"Beverly","2023-08-05 15:00:13",32.243873,-111.048478
"1612",1612,"Beverly","2023-08-05 17:00:16",32.24729,-111.042198
"1613",1613,"Beverly","2023-08-05 19:00:10",32.248402,-111.02771
"1614",1614,"Beverly","2023-08-06 11:00:21",32.243091,-111.031081
"1615",1615,"Beverly","2023-08-06 13:00:10",32.23634,-111.026017
"1616",1616,"Beverly","2023-08-06 15:00:10",32.232361,-111.029776
"1617",1617,"Beverly","2023-08-06 17:00:10",32.236307,-111.033054
"1618",1618,"Beverly","2023-08-06 19:00:11",32.242726,-111.038799
"1619",1619,"Beverly","2023-08-06 21:00:14",32.245821,-111.04357
"1620",1620,"Beverly","2023-08-06 23:00:26",32.245975,-111.0432
"1621",1621,"Beverly","2023-08-07 01:00:26",32.245826,-111.043491
"1622",1622,"Beverly","2023-08-07 05:00:16",32.245861,-111.043382
"1623",1623,"Beverly","2023-08-07 07:00:15",32.246011,-111.043581
"1624",1624,"Beverly","2023-08-07 11:00:11",32.245686,-111.045703
"1625",1625,"Beverly","2023-08-07 13:00:11",32.244721,-111.050977
"1626",1626,"Beverly","2023-08-07 15:00:21",32.251233,-111.043355
"1627",1627,"Beverly","2023-08-07 17:00:12",32.254211,-111.034944
"1628",1628,"Beverly","2023-08-07 19:00:14",32.249964,-111.029204
"1629",1629,"Beverly","2023-08-07 21:00:19",32.24858,-111.02737
"1630",1630,"Beverly","2023-08-08 01:00:25",32.248694,-111.02725
"1631",1631,"Beverly","2023-08-08 09:00:15",32.248544,-111.029548
"1632",1632,"Beverly","2023-08-08 11:00:13",32.242875,-111.031522
"1633",1633,"Beverly","2023-08-08 13:00:28",32.24151,-111.032558
"1634",1634,"Beverly","2023-08-08 15:00:11",32.241936,-111.033886
"1635",1635,"Beverly","2023-08-08 17:00:14",32.240068,-111.041143
"1636",1636,"Beverly","2023-08-08 19:00:11",32.240583,-111.045493
"1637",1637,"Beverly","2023-08-09 07:00:15",32.249389,-111.045891
"1638",1638,"Beverly","2023-08-09 09:00:26",32.251907,-111.042963
"1639",1639,"Beverly","2023-08-09 11:00:23",32.247856,-111.032418
"1640",1640,"Beverly","2023-08-09 13:00:20",32.241204,-111.024422
"1641",1641,"Beverly","2023-08-09 15:00:10",32.232278,-111.03186
"1642",1642,"Beverly","2023-08-09 17:00:13",32.23462,-111.035076
"1643",1643,"Beverly","2023-08-09 19:01:02",32.241027,-111.030251
"1644",1644,"Beverly","2023-08-10 01:00:26",32.248721,-111.027341
"1645",1645,"Beverly","2023-08-10 05:00:18",32.24856,-111.027328
"1646",1646,"Beverly","2023-08-10 09:00:14",32.248675,-111.031511
"1647",1647,"Beverly","2023-08-10 11:00:15",32.249006,-111.039919
"1648",1648,"Beverly","2023-08-10 13:00:11",32.249022,-111.040029
"1649",1649,"Beverly","2023-08-10 15:00:12",32.249817,-111.044319
"1650",1650,"Beverly","2023-08-10 17:00:09",32.242152,-111.049003
"1651",1651,"Beverly","2023-08-10 19:00:14",32.237391,-111.039174
"1652",1652,"Beverly","2023-08-11 09:00:13",32.237348,-111.036675
"1653",1653,"Beverly","2023-08-11 11:00:26",32.241528,-111.037859
"1654",1654,"Beverly","2023-08-11 13:00:23",32.248465,-111.036895
"1655",1655,"Beverly","2023-08-11 15:00:12",32.256205,-111.033422
"1656",1656,"Beverly","2023-08-11 17:00:11",32.252798,-111.034708
"1657",1657,"Beverly","2023-08-11 19:00:12",32.250078,-111.030765
"1658",1658,"Beverly","2023-08-11 21:00:12",32.248599,-111.027908
"1659",1659,"Beverly","2023-08-11 23:00:26",32.248574,-111.031585
"1660",1660,"Beverly","2023-08-12 03:00:14",32.248646,-111.031593
"1661",1661,"Beverly","2023-08-12 09:00:13",32.247058,-111.035271
"1662",1662,"Beverly","2023-08-12 11:00:25",32.249808,-111.044507
"1663",1663,"Beverly","2023-08-12 13:00:13",32.249759,-111.04442
"1664",1664,"Beverly","2023-08-12 19:00:18",32.235747,-111.024739
"1665",1665,"Beverly","2023-08-13 01:00:09",32.242756,-111.024464
"1666",1666,"Beverly","2023-08-13 13:00:15",32.252698,-111.034791
"1667",1667,"Beverly","2023-08-13 19:00:14",32.241948,-111.045012
"1668",1668,"Beverly","2023-08-14 13:00:21",32.239487,-111.045549
"1669",1669,"Beverly","2023-08-14 19:00:16",32.237266,-111.033376
"1670",1670,"Beverly","2023-08-15 13:00:18",32.249839,-111.03858
"1671",1671,"Beverly","2023-08-15 19:00:19",32.243625,-111.035524
"1672",1672,"Beverly","2023-08-16 01:00:12",32.247071,-111.031855
"1673",1673,"Beverly","2023-08-16 13:00:11",32.244375,-111.030415
"1674",1674,"Beverly","2023-08-16 19:00:12",32.246578,-111.038106
"1675",1675,"Beverly","2023-08-17 13:00:15",32.249748,-111.04451
"1676",1676,"Beverly","2023-08-17 19:00:13",32.238132,-111.033142
"1677",1677,"Beverly","2023-08-18 13:00:13",32.249008,-111.030643
"1678",1678,"Beverly","2023-08-18 19:00:10",32.255195,-111.035911
"1679",1679,"Beverly","2023-08-19 07:00:13",32.249167,-111.040895
"1680",1680,"Beverly","2023-08-19 13:00:15",32.237218,-111.040362
"1681",1681,"Beverly","2023-08-19 19:00:12",32.234461,-111.025138
"1682",1682,"Beverly","2023-08-20 07:00:12",32.248976,-111.039881
"1683",1683,"Beverly","2023-08-20 19:00:16",32.245358,-111.046649
"1684",1684,"Beverly","2023-08-21 19:00:13",32.248977,-111.031369
"1685",1685,"Beverly","2023-08-22 07:00:10",32.251181,-111.03496
"1686",1686,"Beverly","2023-08-22 19:00:15",32.249608,-111.030758
"1687",1687,"Beverly","2023-08-23 07:00:13",32.240742,-111.04552
"1688",1688,"Beverly","2023-08-23 13:00:13",32.232126,-111.044313
"1689",1689,"Beverly","2023-08-23 19:00:14",32.237185,-111.027851
"1690",1690,"Beverly","2023-08-24 03:00:42",32.244417,-111.030756
"1691",1691,"Beverly","2023-08-24 13:00:13",32.249789,-111.044469
"1692",1692,"Beverly","2023-08-24 19:00:09",32.242559,-111.034085
"1693",1693,"Beverly","2023-08-25 01:00:17",32.234393,-111.032805
"1694",1694,"Beverly","2023-08-25 07:00:25",32.234478,-111.033493
"1695",1695,"Beverly","2023-08-25 13:00:14",32.240856,-111.032116
"1696",1696,"Beverly","2023-08-25 19:00:15",32.255517,-111.035479
"1697",1697,"Beverly","2023-08-26 13:00:12",32.240215,-111.041592
"1698",1698,"Beverly","2023-08-27 07:00:12",32.230036,-111.02947
"1699",1699,"Beverly","2023-08-27 13:00:12",32.246993,-111.028074
"1700",1700,"Beverly","2023-08-27 19:00:17",32.237481,-111.03945
"1701",1701,"Beverly","2023-08-28 07:00:17",32.234544,-111.033599
"1702",1702,"Beverly","2023-08-28 13:00:16",32.239549,-111.045683
"1703",1703,"Beverly","2023-08-28 19:00:19",32.250566,-111.031694
"1704",1704,"Beverly","2023-08-29 13:00:13",32.240431,-111.029645
"1705",1705,"Beverly","2023-08-29 19:00:12",32.248622,-111.030493
"1706",1706,"Beverly","2023-08-30 13:00:13",32.247624,-111.032599
"1707",1707,"Beverly","2023-08-30 19:00:18",32.24157,-111.037745
"1708",1708,"Beverly","2023-08-31 01:00:13",32.229098,-111.029198
"1709",1709,"Beverly","2023-08-31 07:02:07",32.229086,-111.029232
"1710",1710,"Beverly","2023-08-31 13:00:11",32.227907,-111.031446
"1711",1711,"Beverly","2023-08-31 19:00:16",32.224449,-111.025139
"1712",1712,"Beverly","2023-09-01 13:00:11",32.255044,-111.034287
"1713",1713,"Beverly","2023-09-02 07:00:17",32.241418,-111.042967
"1714",1714,"Beverly","2023-09-02 13:00:10",32.232999,-111.03432
"1715",1715,"Beverly","2023-09-02 19:00:11",32.238289,-111.024908
"1716",1716,"Beverly","2023-09-03 07:00:26",32.247308,-111.031702
"1717",1717,"Beverly","2023-09-03 13:00:11",32.244343,-111.043869
"1718",1718,"Beverly","2023-09-03 19:00:16",32.250985,-111.04007
"1719",1719,"Beverly","2023-09-04 01:00:26",32.251159,-111.034958
"1720",1720,"Beverly","2023-09-04 13:00:11",32.244181,-111.048103
"1721",1721,"Beverly","2023-09-04 19:00:13",32.245857,-111.02539
"1722",1722,"Beverly","2023-09-05 01:00:25",32.245632,-111.030382
"1723",1723,"Beverly","2023-09-05 13:00:15",32.230908,-111.037013
"1724",1724,"Beverly","2023-09-05 19:00:12",32.223017,-111.024314
"1725",1725,"Beverly","2023-09-06 01:00:16",32.221574,-111.029385
"1726",1726,"Beverly","2023-09-06 07:00:16",32.228617,-111.031186
"1727",1727,"Beverly","2023-09-06 13:00:16",32.230622,-111.036979
"1728",1728,"Beverly","2023-09-06 19:00:20",32.250174,-111.039931
"1729",1729,"Beverly","2023-09-07 01:00:17",32.247442,-111.029508
"1730",1730,"Beverly","2023-09-07 07:00:26",32.247341,-111.029575
"1731",1731,"Beverly","2023-09-07 11:01:54",32.244117,-111.033728
"1732",1732,"Beverly","2023-09-07 13:00:11",32.246293,-111.041045
"1733",1733,"Beverly","2023-09-07 19:00:08",32.247111,-111.032275
"1734",1734,"Beverly","2023-09-08 13:00:09",32.244315,-111.033283
"1735",1735,"Beverly","2023-09-08 19:00:13",32.228535,-111.028583
"1736",1736,"Beverly","2023-09-09 01:00:27",32.227539,-111.030076
"1737",1737,"Beverly","2023-09-09 13:00:12",32.237622,-111.036184
"1738",1738,"Beverly","2023-09-09 19:00:13",32.250086,-111.030505
"1739",1739,"Beverly","2023-09-10 13:00:17",32.23964,-111.031204
"1740",1740,"Beverly","2023-09-10 19:00:12",32.237224,-111.040224
"1741",1741,"Beverly","2023-09-11 01:00:26",32.229058,-111.029404
"1742",1742,"Beverly","2023-09-11 13:00:11",32.234332,-111.022381
"1743",1743,"Beverly","2023-09-11 19:00:15",32.248471,-111.031229
"1744",1744,"Beverly","2023-09-12 13:00:12",32.249163,-111.046255
"1745",1745,"Beverly","2023-09-12 19:00:16",32.23268,-111.037031
"1746",1746,"Beverly","2023-09-13 01:00:19",32.246253,-111.039547
"1747",1747,"Beverly","2023-09-13 07:00:15",32.242688,-111.0463
"1748",1748,"Beverly","2023-09-13 13:00:10",32.251281,-111.032444
"1749",1749,"Beverly","2023-09-13 19:00:24",32.226191,-111.032424
"1750",1750,"Beverly","2023-09-14 07:00:22",32.234151,-111.033197
"1751",1751,"Beverly","2023-09-14 13:00:10",32.249762,-111.044455
"1752",1752,"Beverly","2023-09-14 15:01:35",32.249878,-111.036506
"1753",1753,"Beverly","2023-09-14 19:00:17",32.240006,-111.025972
"1754",1754,"Beverly","2023-09-15 07:00:19",32.237908,-111.027308
"1755",1755,"Beverly","2023-09-15 13:00:10",32.239205,-111.046382
"1756",1756,"Beverly","2023-09-15 19:00:09",32.251039,-111.040493
"1757",1757,"Beverly","2023-09-16 01:00:25",32.247089,-111.031823
"1758",1758,"Beverly","2023-09-16 07:00:20",32.247098,-111.031779
"1759",1759,"Beverly","2023-09-16 13:00:10",32.244679,-111.04803
"1760",1760,"Beverly","2023-09-16 19:00:13",32.228976,-111.031761
"1761",1761,"Beverly","2023-09-17 13:00:12",32.247791,-111.028736
"1762",1762,"Beverly","2023-09-17 19:00:26",32.245228,-111.03537
"1763",1763,"Beverly","2023-09-18 13:00:11",32.246721,-111.047138
"1764",1764,"Beverly","2023-09-18 19:00:14",32.241377,-111.022899
"1765",1765,"Beverly","2023-09-19 01:00:13",32.247,-111.031774
"1766",1766,"Beverly","2023-09-19 07:00:18",32.247975,-111.034149
"1767",1767,"Beverly","2023-09-19 13:00:11",32.250359,-111.045007
"1768",1768,"Beverly","2023-09-19 19:00:17",32.232605,-111.035086
"1769",1769,"Beverly","2023-09-20 01:00:26",32.227683,-111.030442
"1770",1770,"Beverly","2023-09-20 13:00:13",32.237573,-111.037991
"1771",1771,"Beverly","2023-09-20 19:00:25",32.244118,-111.035554
